x,y,z,label
-5.418602000000001,-1.9682329999999983,2.61,reconstructed_only
-5.418602000000001,-1.9682329999999983,2.7,reconstructed_only
-5.418602000000001,-1.9682329999999983,2.79,reconstructed_only
-5.418602000000001,-1.9682329999999983,2.88,reconstructed_only
-5.418602000000001,-1.9682329999999983,2.97,reconstructed_only
-5.418602000000001,-1.9682329999999983,3.0599999999999996,reconstructed_only
-5.418602000000001,-1.9682329999999983,3.1499999999999995,reconstructed_only
-5.418602000000001,-1.9682329999999983,3.2399999999999998,reconstructed_only
-5.418602000000001,-1.9682329999999983,3.3299999999999996,reconstructed_only
-5.344212000000001,-2.0531869999999985,0.45000000000000023,reconstructed_only
-5.344212000000001,-2.0531869999999985,0.5400000000000003,reconstructed_only
-5.344212000000001,-2.0531869999999985,0.6300000000000002,reconstructed_only
-5.344212000000001,-2.0531869999999985,0.7200000000000002,reconstructed_only
-5.344212000000001,-2.0531869999999985,0.8100000000000002,reconstructed_only
-5.344212000000001,-2.0531869999999985,0.9000000000000001,reconstructed_only
-5.344212000000001,-2.0531869999999985,0.9900000000000001,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.08,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.17,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.26,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.35,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.44,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.5299999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.6199999999999999,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.7099999999999997,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.7999999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.8899999999999997,reconstructed_only
-5.344212000000001,-2.0531869999999985,1.9799999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.07,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.16,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.25,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.34,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.43,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.52,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.61,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.7,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.79,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.88,reconstructed_only
-5.344212000000001,-2.0531869999999985,2.97,reconstructed_only
-5.344212000000001,-2.0531869999999985,3.0599999999999996,reconstructed_only
-5.344212000000001,-2.0531869999999985,3.1499999999999995,reconstructed_only
-5.344212000000001,-2.0531869999999985,3.2399999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999985,3.3299999999999996,reconstructed_only
-5.266701000000001,-2.1369429999999987,0.45000000000000023,reconstructed_only
-5.266701000000001,-2.1369429999999987,0.5400000000000003,reconstructed_only
-5.266701000000001,-2.1369429999999987,0.6300000000000002,reconstructed_only
-5.266701000000001,-2.1369429999999987,0.7200000000000002,reconstructed_only
-5.266701000000001,-2.1369429999999987,0.8100000000000002,reconstructed_only
-5.266701000000001,-2.1369429999999987,0.9000000000000001,reconstructed_only
-5.266701000000001,-2.1369429999999987,0.9900000000000001,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.08,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.17,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.26,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.35,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.44,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.5299999999999998,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.6199999999999999,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.7099999999999997,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.7999999999999998,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.8899999999999997,reconstructed_only
-5.266701000000001,-2.1369429999999987,1.9799999999999998,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.07,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.16,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.25,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.34,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.43,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.52,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.61,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.7,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.79,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.88,reconstructed_only
-5.266701000000001,-2.1369429999999987,2.97,reconstructed_only
-5.266701000000001,-2.1369429999999987,3.0599999999999996,reconstructed_only
-5.266701000000001,-2.1369429999999987,3.1499999999999995,reconstructed_only
-5.266701000000001,-2.1369429999999987,3.2399999999999998,reconstructed_only
-5.266701000000001,-2.1369429999999987,3.3299999999999996,reconstructed_only
-5.186115000000001,-2.2194509999999985,0.45000000000000023,reconstructed_only
-5.186115000000001,-2.2194509999999985,0.5400000000000003,reconstructed_only
-5.186115000000001,-2.2194509999999985,0.6300000000000002,reconstructed_only
-5.186115000000001,-2.2194509999999985,0.7200000000000002,reconstructed_only
-5.186115000000001,-2.2194509999999985,0.8100000000000002,reconstructed_only
-5.186115000000001,-2.2194509999999985,0.9000000000000001,reconstructed_only
-5.186115000000001,-2.2194509999999985,0.9900000000000001,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.08,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.17,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.26,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.35,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.44,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.5299999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.6199999999999999,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.7099999999999997,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.7999999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.8899999999999997,reconstructed_only
-5.186115000000001,-2.2194509999999985,1.9799999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.07,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.16,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.25,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.34,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.43,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.52,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.61,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.7,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.79,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.88,reconstructed_only
-5.186115000000001,-2.2194509999999985,2.97,reconstructed_only
-5.186115000000001,-2.2194509999999985,3.0599999999999996,reconstructed_only
-5.186115000000001,-2.2194509999999985,3.1499999999999995,reconstructed_only
-5.186115000000001,-2.2194509999999985,3.2399999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999985,3.3299999999999996,reconstructed_only
-5.102500000000001,-2.300661999999998,1.7999999999999998,reconstructed_only
-5.102500000000001,-2.300661999999998,1.8899999999999997,reconstructed_only
-5.102500000000001,-2.300661999999998,1.9799999999999998,reconstructed_only
-5.102500000000001,-2.300661999999998,2.07,reconstructed_only
-5.102500000000001,-2.300661999999998,2.16,reconstructed_only
-5.102500000000001,-2.300661999999998,2.25,reconstructed_only
-5.102500000000001,-2.300661999999998,2.34,reconstructed_only
-5.102500000000001,-2.300661999999998,2.43,reconstructed_only
-5.102500000000001,-2.300661999999998,2.52,reconstructed_only
-5.102500000000001,-2.300661999999998,2.61,reconstructed_only
-5.102500000000001,-2.300661999999998,2.7,reconstructed_only
-5.102500000000001,-2.300661999999998,2.79,reconstructed_only
-5.102500000000001,-2.300661999999998,2.88,reconstructed_only
-5.102500000000001,-2.300661999999998,2.97,reconstructed_only
-5.102500000000001,-2.300661999999998,3.0599999999999996,reconstructed_only
-5.102500000000001,-2.300661999999998,3.1499999999999995,reconstructed_only
-5.102500000000001,-2.300661999999998,3.2399999999999998,reconstructed_only
-5.102500000000001,-2.300661999999998,3.3299999999999996,reconstructed_only
-5.015905,-2.3805299999999985,2.07,reconstructed_only
-5.015905,-2.3805299999999985,2.16,reconstructed_only
-5.015905,-2.3805299999999985,2.25,reconstructed_only
-5.015905,-2.3805299999999985,2.34,reconstructed_only
-5.015905,-2.3805299999999985,2.43,reconstructed_only
-5.015905,-2.3805299999999985,2.52,reconstructed_only
-5.015905,-2.3805299999999985,2.61,reconstructed_only
-5.015905,-2.3805299999999985,2.7,reconstructed_only
-5.015905,-2.3805299999999985,2.79,reconstructed_only
-5.015905,-2.3805299999999985,2.88,reconstructed_only
-5.015905,-2.3805299999999985,2.97,reconstructed_only
-5.015905,-2.3805299999999985,3.0599999999999996,reconstructed_only
-5.015905,-2.3805299999999985,3.1499999999999995,reconstructed_only
-5.015905,-2.3805299999999985,3.2399999999999998,reconstructed_only
-5.015905,-2.3805299999999985,3.3299999999999996,reconstructed_only
-4.926382,-2.4590079999999985,1.7999999999999998,reconstructed_only
-4.926382,-2.4590079999999985,1.8899999999999997,reconstructed_only
-4.926382,-2.4590079999999985,1.9799999999999998,reconstructed_only
-4.926382,-2.4590079999999985,2.07,reconstructed_only
-4.926382,-2.4590079999999985,2.16,reconstructed_only
-4.926382,-2.4590079999999985,2.25,reconstructed_only
-4.926382,-2.4590079999999985,2.34,reconstructed_only
-4.926382,-2.4590079999999985,2.43,reconstructed_only
-4.926382,-2.4590079999999985,2.52,reconstructed_only
-4.926382,-2.4590079999999985,2.61,reconstructed_only
-4.926382,-2.4590079999999985,2.7,reconstructed_only
-4.926382,-2.4590079999999985,2.79,reconstructed_only
-4.926382,-2.4590079999999985,2.88,reconstructed_only
-4.926382,-2.4590079999999985,2.97,reconstructed_only
-4.926382,-2.4590079999999985,3.0599999999999996,reconstructed_only
-4.926382,-2.4590079999999985,3.1499999999999995,reconstructed_only
-4.926382,-2.4590079999999985,3.2399999999999998,reconstructed_only
-4.926382,-2.4590079999999985,3.3299999999999996,reconstructed_only
-4.833981,-2.536049999999998,0.5400000000000003,reconstructed_only
-4.833981,-2.536049999999998,0.6300000000000002,reconstructed_only
-4.833981,-2.536049999999998,0.7200000000000002,reconstructed_only
-4.833981,-2.536049999999998,0.8100000000000002,reconstructed_only
-4.833981,-2.536049999999998,0.9000000000000001,reconstructed_only
-4.833981,-2.536049999999998,0.9900000000000001,reconstructed_only
-4.833981,-2.536049999999998,1.08,reconstructed_only
-4.833981,-2.536049999999998,1.17,reconstructed_only
-4.833981,-2.536049999999998,1.26,reconstructed_only
-4.833981,-2.536049999999998,1.35,reconstructed_only
-4.833981,-2.536049999999998,1.44,reconstructed_only
-4.833981,-2.536049999999998,1.5299999999999998,reconstructed_only
-4.833981,-2.536049999999998,1.6199999999999999,reconstructed_only
-4.833981,-2.536049999999998,1.7099999999999997,reconstructed_only
-4.833981,-2.536049999999998,1.7999999999999998,reconstructed_only
-4.833981,-2.536049999999998,1.8899999999999997,reconstructed_only
-4.833981,-2.536049999999998,1.9799999999999998,reconstructed_only
-4.833981,-2.536049999999998,2.07,reconstructed_only
-4.833981,-2.536049999999998,2.16,reconstructed_only
-4.833981,-2.536049999999998,2.25,reconstructed_only
-4.833981,-2.536049999999998,2.34,reconstructed_only
-4.833981,-2.536049999999998,2.43,reconstructed_only
-4.833981,-2.536049999999998,2.52,reconstructed_only
-4.833981,-2.536049999999998,2.61,reconstructed_only
-4.833981,-2.536049999999998,2.7,reconstructed_only
-4.833981,-2.536049999999998,2.79,reconstructed_only
-4.833981,-2.536049999999998,2.88,reconstructed_only
-4.833981,-2.536049999999998,2.97,reconstructed_only
-4.833981,-2.536049999999998,3.0599999999999996,reconstructed_only
-4.833981,-2.536049999999998,3.1499999999999995,reconstructed_only
-4.833981,-2.536049999999998,3.2399999999999998,reconstructed_only
-4.833981,-2.536049999999998,3.3299999999999996,reconstructed_only
-4.738757,-2.6116109999999986,0.6300000000000002,reconstructed_only
-4.738757,-2.6116109999999986,0.7200000000000002,reconstructed_only
-4.738757,-2.6116109999999986,0.8100000000000002,reconstructed_only
-4.738757,-2.6116109999999986,0.9000000000000001,reconstructed_only
-4.738757,-2.6116109999999986,0.9900000000000001,reconstructed_only
-4.738757,-2.6116109999999986,1.08,reconstructed_only
-4.738757,-2.6116109999999986,1.17,reconstructed_only
-4.738757,-2.6116109999999986,1.26,reconstructed_only
-4.738757,-2.6116109999999986,1.35,reconstructed_only
-4.738757,-2.6116109999999986,1.44,reconstructed_only
-4.738757,-2.6116109999999986,1.5299999999999998,reconstructed_only
-4.738757,-2.6116109999999986,1.6199999999999999,reconstructed_only
-4.738757,-2.6116109999999986,1.7099999999999997,reconstructed_only
-4.738757,-2.6116109999999986,1.7999999999999998,reconstructed_only
-4.738757,-2.6116109999999986,1.8899999999999997,reconstructed_only
-4.738757,-2.6116109999999986,1.9799999999999998,reconstructed_only
-4.738757,-2.6116109999999986,2.07,reconstructed_only
-4.738757,-2.6116109999999986,2.16,reconstructed_only
-4.738757,-2.6116109999999986,2.25,reconstructed_only
-4.738757,-2.6116109999999986,2.34,reconstructed_only
-4.738757,-2.6116109999999986,2.43,reconstructed_only
-4.738757,-2.6116109999999986,2.52,reconstructed_only
-4.738757,-2.6116109999999986,2.61,reconstructed_only
-4.738757,-2.6116109999999986,2.7,reconstructed_only
-4.738757,-2.6116109999999986,2.79,reconstructed_only
-4.738757,-2.6116109999999986,2.88,reconstructed_only
-4.738757,-2.6116109999999986,2.97,reconstructed_only
-4.738757,-2.6116109999999986,3.0599999999999996,reconstructed_only
-4.738757,-2.6116109999999986,3.1499999999999995,reconstructed_only
-4.738757,-2.6116109999999986,3.2399999999999998,reconstructed_only
-4.738757,-2.6116109999999986,3.3299999999999996,reconstructed_only
-4.640767,-2.685646999999998,0.6300000000000002,reconstructed_only
-4.640767,-2.685646999999998,0.7200000000000002,reconstructed_only
-4.640767,-2.685646999999998,0.8100000000000002,reconstructed_only
-4.640767,-2.685646999999998,0.9000000000000001,reconstructed_only
-4.640767,-2.685646999999998,0.9900000000000001,reconstructed_only
-4.640767,-2.685646999999998,1.08,reconstructed_only
-4.640767,-2.685646999999998,1.17,reconstructed_only
-4.640767,-2.685646999999998,1.26,reconstructed_only
-4.640767,-2.685646999999998,1.35,reconstructed_only
-4.640767,-2.685646999999998,1.44,reconstructed_only
-4.640767,-2.685646999999998,1.5299999999999998,reconstructed_only
-4.640767,-2.685646999999998,1.6199999999999999,reconstructed_only
-4.640767,-2.685646999999998,1.7099999999999997,reconstructed_only
-4.640767,-2.685646999999998,1.7999999999999998,reconstructed_only
-4.640767,-2.685646999999998,1.8899999999999997,reconstructed_only
-4.640767,-2.685646999999998,1.9799999999999998,reconstructed_only
-4.640767,-2.685646999999998,2.07,reconstructed_only
-4.640767,-2.685646999999998,2.16,reconstructed_only
-4.640767,-2.685646999999998,2.25,reconstructed_only
-4.640767,-2.685646999999998,2.34,reconstructed_only
-4.640767,-2.685646999999998,2.43,reconstructed_only
-4.640767,-2.685646999999998,2.52,reconstructed_only
-4.640767,-2.685646999999998,2.61,reconstructed_only
-4.640767,-2.685646999999998,2.7,reconstructed_only
-4.640767,-2.685646999999998,2.79,reconstructed_only
-4.640767,-2.685646999999998,2.88,reconstructed_only
-4.640767,-2.685646999999998,2.97,reconstructed_only
-4.640767,-2.685646999999998,3.0599999999999996,reconstructed_only
-4.640767,-2.685646999999998,3.1499999999999995,reconstructed_only
-4.640767,-2.685646999999998,3.2399999999999998,reconstructed_only
-4.640767,-2.685646999999998,3.3299999999999996,reconstructed_only
-4.540066,-2.7581139999999986,0.5400000000000003,reconstructed_only
-4.540066,-2.7581139999999986,0.6300000000000002,reconstructed_only
-4.540066,-2.7581139999999986,0.7200000000000002,reconstructed_only
-4.540066,-2.7581139999999986,0.8100000000000002,reconstructed_only
-4.540066,-2.7581139999999986,0.9000000000000001,reconstructed_only
-4.540066,-2.7581139999999986,0.9900000000000001,reconstructed_only
-4.540066,-2.7581139999999986,1.08,reconstructed_only
-4.540066,-2.7581139999999986,1.17,reconstructed_only
-4.540066,-2.7581139999999986,1.26,reconstructed_only
-4.540066,-2.7581139999999986,1.35,reconstructed_only
-4.540066,-2.7581139999999986,1.44,reconstructed_only
-4.540066,-2.7581139999999986,1.5299999999999998,reconstructed_only
-4.540066,-2.7581139999999986,1.6199999999999999,reconstructed_only
-4.540066,-2.7581139999999986,1.7099999999999997,reconstructed_only
-4.540066,-2.7581139999999986,1.7999999999999998,reconstructed_only
-4.540066,-2.7581139999999986,1.8899999999999997,reconstructed_only
-4.540066,-2.7581139999999986,1.9799999999999998,reconstructed_only
-4.540066,-2.7581139999999986,2.07,reconstructed_only
-4.540066,-2.7581139999999986,2.16,reconstructed_only
-4.540066,-2.7581139999999986,2.25,reconstructed_only
-4.540066,-2.7581139999999986,2.34,reconstructed_only
-4.540066,-2.7581139999999986,2.43,reconstructed_only
-4.540066,-2.7581139999999986,2.52,reconstructed_only
-4.540066,-2.7581139999999986,2.61,reconstructed_only
-4.540066,-2.7581139999999986,2.7,reconstructed_only
-4.540066,-2.7581139999999986,2.79,reconstructed_only
-4.540066,-2.7581139999999986,2.88,reconstructed_only
-4.540066,-2.7581139999999986,2.97,reconstructed_only
-4.540066,-2.7581139999999986,3.0599999999999996,reconstructed_only
-4.540066,-2.7581139999999986,3.1499999999999995,reconstructed_only
-4.540066,-2.7581139999999986,3.2399999999999998,reconstructed_only
-4.540066,-2.7581139999999986,3.3299999999999996,reconstructed_only
-4.436714,-2.8289709999999983,0.45000000000000023,reconstructed_only
-4.436714,-2.8289709999999983,0.5400000000000003,reconstructed_only
-4.436714,-2.8289709999999983,0.6300000000000002,reconstructed_only
-4.436714,-2.8289709999999983,0.7200000000000002,reconstructed_only
-4.436714,-2.8289709999999983,0.8100000000000002,reconstructed_only
-4.436714,-2.8289709999999983,0.9000000000000001,reconstructed_only
-4.436714,-2.8289709999999983,0.9900000000000001,reconstructed_only
-4.436714,-2.8289709999999983,1.08,reconstructed_only
-4.436714,-2.8289709999999983,1.17,reconstructed_only
-4.436714,-2.8289709999999983,1.26,reconstructed_only
-4.436714,-2.8289709999999983,1.35,reconstructed_only
-4.436714,-2.8289709999999983,1.44,reconstructed_only
-4.436714,-2.8289709999999983,1.5299999999999998,reconstructed_only
-4.436714,-2.8289709999999983,1.6199999999999999,reconstructed_only
-4.436714,-2.8289709999999983,1.7099999999999997,reconstructed_only
-4.436714,-2.8289709999999983,1.7999999999999998,reconstructed_only
-4.436714,-2.8289709999999983,1.8899999999999997,reconstructed_only
-4.436714,-2.8289709999999983,1.9799999999999998,reconstructed_only
-4.436714,-2.8289709999999983,2.07,reconstructed_only
-4.436714,-2.8289709999999983,2.16,reconstructed_only
-4.436714,-2.8289709999999983,2.25,reconstructed_only
-4.436714,-2.8289709999999983,2.34,reconstructed_only
-4.436714,-2.8289709999999983,2.43,reconstructed_only
-4.436714,-2.8289709999999983,2.52,reconstructed_only
-4.436714,-2.8289709999999983,2.61,reconstructed_only
-4.436714,-2.8289709999999983,2.7,reconstructed_only
-4.436714,-2.8289709999999983,2.79,reconstructed_only
-4.436714,-2.8289709999999983,2.88,reconstructed_only
-4.436714,-2.8289709999999983,2.97,reconstructed_only
-4.436714,-2.8289709999999983,3.0599999999999996,reconstructed_only
-4.436714,-2.8289709999999983,3.1499999999999995,reconstructed_only
-4.436714,-2.8289709999999983,3.2399999999999998,reconstructed_only
-4.436714,-2.8289709999999983,3.3299999999999996,reconstructed_only
-4.33077,-2.8981759999999985,0.45000000000000023,reconstructed_only
-4.33077,-2.8981759999999985,0.5400000000000003,reconstructed_only
-4.33077,-2.8981759999999985,0.6300000000000002,reconstructed_only
-4.33077,-2.8981759999999985,0.7200000000000002,reconstructed_only
-4.33077,-2.8981759999999985,0.8100000000000002,reconstructed_only
-4.33077,-2.8981759999999985,0.9000000000000001,reconstructed_only
-4.33077,-2.8981759999999985,0.9900000000000001,reconstructed_only
-4.33077,-2.8981759999999985,1.08,reconstructed_only
-4.33077,-2.8981759999999985,1.17,reconstructed_only
-4.33077,-2.8981759999999985,1.26,reconstructed_only
-4.33077,-2.8981759999999985,1.35,reconstructed_only
-4.33077,-2.8981759999999985,1.44,reconstructed_only
-4.33077,-2.8981759999999985,1.5299999999999998,reconstructed_only
-4.33077,-2.8981759999999985,1.6199999999999999,reconstructed_only
-4.33077,-2.8981759999999985,1.7099999999999997,reconstructed_only
-4.33077,-2.8981759999999985,1.7999999999999998,reconstructed_only
-4.33077,-2.8981759999999985,1.8899999999999997,reconstructed_only
-4.33077,-2.8981759999999985,1.9799999999999998,reconstructed_only
-4.33077,-2.8981759999999985,2.07,reconstructed_only
-4.33077,-2.8981759999999985,2.16,reconstructed_only
-4.33077,-2.8981759999999985,2.25,reconstructed_only
-4.33077,-2.8981759999999985,2.34,reconstructed_only
-4.33077,-2.8981759999999985,2.43,reconstructed_only
-4.33077,-2.8981759999999985,2.52,reconstructed_only
-4.33077,-2.8981759999999985,2.61,reconstructed_only
-4.33077,-2.8981759999999985,2.7,reconstructed_only
-4.33077,-2.8981759999999985,2.79,reconstructed_only
-4.33077,-2.8981759999999985,2.88,reconstructed_only
-4.33077,-2.8981759999999985,2.97,reconstructed_only
-4.33077,-2.8981759999999985,3.0599999999999996,reconstructed_only
-4.33077,-2.8981759999999985,3.1499999999999995,reconstructed_only
-4.33077,-2.8981759999999985,3.2399999999999998,reconstructed_only
-4.33077,-2.8981759999999985,3.3299999999999996,reconstructed_only
-4.222298,-2.9656879999999983,1.8899999999999997,reconstructed_only
-4.222298,-2.9656879999999983,1.9799999999999998,reconstructed_only
-4.222298,-2.9656879999999983,2.07,reconstructed_only
-4.222298,-2.9656879999999983,2.16,reconstructed_only
-4.222298,-2.9656879999999983,2.25,reconstructed_only
-4.222298,-2.9656879999999983,2.34,reconstructed_only
-4.222298,-2.9656879999999983,2.43,reconstructed_only
-4.222298,-2.9656879999999983,2.52,reconstructed_only
-4.222298,-2.9656879999999983,2.61,reconstructed_only
-4.222298,-2.9656879999999983,2.7,reconstructed_only
-4.222298,-2.9656879999999983,2.79,reconstructed_only
-4.222298,-2.9656879999999983,2.88,reconstructed_only
-4.222298,-2.9656879999999983,2.97,reconstructed_only
-4.222298,-2.9656879999999983,3.0599999999999996,reconstructed_only
-4.222298,-2.9656879999999983,3.1499999999999995,reconstructed_only
-4.222298,-2.9656879999999983,3.2399999999999998,reconstructed_only
-4.222298,-2.9656879999999983,3.3299999999999996,reconstructed_only
-4.11136,-3.0314689999999986,1.9799999999999998,reconstructed_only
-4.11136,-3.0314689999999986,2.07,reconstructed_only
-4.11136,-3.0314689999999986,2.16,reconstructed_only
-4.11136,-3.0314689999999986,2.25,reconstructed_only
-4.11136,-3.0314689999999986,2.34,reconstructed_only
-4.11136,-3.0314689999999986,2.43,reconstructed_only
-4.11136,-3.0314689999999986,2.52,reconstructed_only
-4.11136,-3.0314689999999986,2.61,reconstructed_only
-4.11136,-3.0314689999999986,2.7,reconstructed_only
-4.11136,-3.0314689999999986,2.79,reconstructed_only
-4.11136,-3.0314689999999986,2.88,reconstructed_only
-4.11136,-3.0314689999999986,2.97,reconstructed_only
-4.11136,-3.0314689999999986,3.0599999999999996,reconstructed_only
-4.11136,-3.0314689999999986,3.1499999999999995,reconstructed_only
-4.11136,-3.0314689999999986,3.2399999999999998,reconstructed_only
-4.11136,-3.0314689999999986,3.3299999999999996,reconstructed_only
-3.998022,-3.0954789999999983,0.45000000000000023,reconstructed_only
-3.998022,-3.0954789999999983,0.5400000000000003,reconstructed_only
-3.998022,-3.0954789999999983,0.6300000000000002,reconstructed_only
-3.998022,-3.0954789999999983,0.7200000000000002,reconstructed_only
-3.998022,-3.0954789999999983,0.8100000000000002,reconstructed_only
-3.998022,-3.0954789999999983,0.9000000000000001,reconstructed_only
-3.998022,-3.0954789999999983,0.9900000000000001,reconstructed_only
-3.998022,-3.0954789999999983,1.08,reconstructed_only
-3.998022,-3.0954789999999983,1.17,reconstructed_only
-3.998022,-3.0954789999999983,1.26,reconstructed_only
-3.998022,-3.0954789999999983,1.35,reconstructed_only
-3.998022,-3.0954789999999983,1.44,reconstructed_only
-3.998022,-3.0954789999999983,1.53,reconstructed_only
-3.998022,-3.0954789999999983,1.6199999999999999,reconstructed_only
-3.998022,-3.0954789999999983,1.7099999999999997,reconstructed_only
-3.998022,-3.0954789999999983,1.7999999999999998,reconstructed_only
-3.998022,-3.0954789999999983,1.8899999999999997,reconstructed_only
-3.998022,-3.0954789999999983,1.9799999999999998,reconstructed_only
-3.998022,-3.0954789999999983,2.07,reconstructed_only
-3.998022,-3.0954789999999983,2.16,reconstructed_only
-3.998022,-3.0954789999999983,2.25,reconstructed_only
-3.998022,-3.0954789999999983,2.34,reconstructed_only
-3.998022,-3.0954789999999983,2.43,reconstructed_only
-3.998022,-3.0954789999999983,2.52,reconstructed_only
-3.998022,-3.0954789999999983,2.61,reconstructed_only
-3.998022,-3.0954789999999983,2.7,reconstructed_only
-3.998022,-3.0954789999999983,2.79,reconstructed_only
-3.998022,-3.0954789999999983,2.88,reconstructed_only
-3.998022,-3.0954789999999983,2.97,reconstructed_only
-3.998022,-3.0954789999999983,3.0599999999999996,reconstructed_only
-3.998022,-3.0954789999999983,3.1499999999999995,reconstructed_only
-3.998022,-3.0954789999999983,3.2399999999999998,reconstructed_only
-3.998022,-3.0954789999999983,3.3299999999999996,reconstructed_only
-3.882348,-3.157680999999999,0.45000000000000023,reconstructed_only
-3.882348,-3.157680999999999,0.5400000000000003,reconstructed_only
-3.882348,-3.157680999999999,0.6300000000000002,reconstructed_only
-3.882348,-3.157680999999999,0.7200000000000002,reconstructed_only
-3.882348,-3.157680999999999,0.8100000000000002,reconstructed_only
-3.882348,-3.157680999999999,0.9000000000000001,reconstructed_only
-3.882348,-3.157680999999999,0.9900000000000001,reconstructed_only
-3.882348,-3.157680999999999,1.08,reconstructed_only
-3.882348,-3.157680999999999,1.17,reconstructed_only
-3.882348,-3.157680999999999,1.26,reconstructed_only
-3.882348,-3.157680999999999,1.35,reconstructed_only
-3.882348,-3.157680999999999,1.44,reconstructed_only
-3.882348,-3.157680999999999,1.53,reconstructed_only
-3.882348,-3.157680999999999,1.6199999999999999,reconstructed_only
-3.882348,-3.157680999999999,1.7099999999999997,reconstructed_only
-3.882348,-3.157680999999999,1.7999999999999998,reconstructed_only
-3.882348,-3.157680999999999,1.8899999999999997,reconstructed_only
-3.882348,-3.157680999999999,1.9799999999999998,reconstructed_only
-3.882348,-3.157680999999999,2.07,reconstructed_only
-3.882348,-3.157680999999999,2.16,reconstructed_only
-3.882348,-3.157680999999999,2.25,reconstructed_only
-3.882348,-3.157680999999999,2.34,reconstructed_only
-3.882348,-3.157680999999999,2.43,reconstructed_only
-3.882348,-3.157680999999999,2.52,reconstructed_only
-3.882348,-3.157680999999999,2.61,reconstructed_only
-3.882348,-3.157680999999999,2.7,reconstructed_only
-3.882348,-3.157680999999999,2.79,reconstructed_only
-3.882348,-3.157680999999999,2.88,reconstructed_only
-3.882348,-3.157680999999999,2.97,reconstructed_only
-3.882348,-3.157680999999999,3.0599999999999996,reconstructed_only
-3.882348,-3.157680999999999,3.1499999999999995,reconstructed_only
-3.882348,-3.157680999999999,3.2399999999999998,reconstructed_only
-3.882348,-3.157680999999999,3.3299999999999996,reconstructed_only
-3.764408,-3.218039999999998,0.5400000000000003,reconstructed_only
-3.764408,-3.218039999999998,0.6300000000000002,reconstructed_only
