x,y,z,label
3.6863979555431508,0.7745037996539302,1.3997307733857491,reconstructed_only
3.693288060098132,0.775089129649232,1.5595812780706515,reconstructed_only
3.6741598914764,1.1795503246136798,1.5667890864830927,reconstructed_only
3.681049996031381,1.1801356546089816,1.7266395911679948,reconstructed_only
3.674114094470099,1.476772048581286,1.893867332866673,reconstructed_only
3.6524707067379,3.248635619330503,1.2312692391044675,reconstructed_only
3.6563463905500755,3.2489648674528615,1.3211851479897248,reconstructed_only
3.660222074362253,3.249294115575218,1.4111010568749824,reconstructed_only
3.6640977581744294,3.2496233636975758,1.50101696576024,reconstructed_only
3.6679734419866064,3.249952611819933,1.5909328746454978,reconstructed_only
3.6718491257987838,3.25028185994229,1.6808487835307555,reconstructed_only
3.6757248096109607,3.250611108064647,1.7707646924160132,reconstructed_only
3.6796004934231363,3.2509403561870056,1.8606806013012709,reconstructed_only
3.6834761772353133,3.251269604309362,1.950596510186528,reconstructed_only
3.6873518610474894,3.251598852431719,2.040512419071786,reconstructed_only
3.702582138508963,-3.0680625612716703,1.5224918411465116,reconstructed_only
3.706457822321141,-3.067733313149313,1.6124077500317688,reconstructed_only
3.7103335061333156,-3.0674040650269556,1.702323658917027,reconstructed_only
3.7142091899454934,-3.067074816904599,1.7922395678022847,reconstructed_only
3.718084873757671,-3.066745568782241,1.882155476687542,reconstructed_only
3.7219605575698465,-3.066416320659884,1.9720713855727994,reconstructed_only
3.7258362413820234,-3.066087072537527,2.0619872944580564,reconstructed_only
3.7297119251942012,-3.065757824415169,2.1519032033433145,reconstructed_only
3.7335876090063778,-3.0654285762928124,2.2418191122285718,reconstructed_only
3.737463292818554,-3.0650993281704557,2.33173502111383,reconstructed_only
3.7413389766307303,-3.0647700800480973,2.421650929999088,reconstructed_only
3.745214660442907,-3.064440831925741,2.5115668388843453,reconstructed_only
3.7490903442550843,-3.0641115838033826,2.6014827477696025,reconstructed_only
3.7008767697596823,-0.5907721626836633,1.5642555991326414,reconstructed_only
3.746805858973148,-0.467514900378684,1.561824562706903,reconstructed_only
3.740571406978027,0.6543848206360365,1.5579851908290925,reconstructed_only
3.745487118230143,3.256537574267079,3.389251052350649,reconstructed_only
3.748070907438259,3.256757073015316,3.449194991607488,reconstructed_only
3.7529660280672608,-3.0637823356810263,2.6913986566548598,reconstructed_only
3.756841711879439,-3.063453087558669,2.781314565540118,reconstructed_only
3.7607173956916156,-3.0631238394363116,2.871230474425376,reconstructed_only
3.7645930795037916,-3.0627945913139545,2.961146383310634,reconstructed_only
3.76846876331597,-3.0624653431915974,3.0510622921958923,reconstructed_only
3.772344447128144,-3.0621360950692402,3.1409782010811487,reconstructed_only
3.776220130940322,-3.0618068469468818,3.230894109966406,reconstructed_only
3.7800958147524986,-3.0614775988245255,3.320810018851664,reconstructed_only
3.783971498564675,-3.0611483507021684,3.410725927736922,reconstructed_only
3.786555287772793,-3.0609288519539297,3.4706698669937595,reconstructed_only
3.7673223128472797,-3.006978837433368,0.34838343857471754,reconstructed_only
3.7711979966594558,-3.0066495893110106,0.43829934745997506,reconstructed_only
3.775073680471633,-3.006320341188654,0.5282152563452328,reconstructed_only
3.778949364283809,-3.0059910930662967,0.6181311652304904,reconstructed_only
3.7828250480959857,-3.005661844943939,0.708047074115748,reconstructed_only
3.7867007319081623,-3.0053325968215807,0.7979629830010058,reconstructed_only
3.7905764157203388,-3.005003348699225,0.8878788918862632,reconstructed_only
3.7944520995325175,-3.004674100576868,0.9777948007715208,reconstructed_only
3.7983277833446936,-3.0043448524545093,1.0677107096567784,reconstructed_only
3.7879805633151555,-1.1670387217822835,1.8986402290902435,reconstructed_only
3.76941242335228,-0.8715090430442822,1.7303434444616221,reconstructed_only
3.7766462983102613,-0.3437840827096878,1.3999356330664563,reconstructed_only
3.783536402865242,-0.3431987527143859,1.5597861377513584,reconstructed_only
3.77867307982391,0.5321187074355925,1.5567905841149063,reconstructed_only
3.758674768461772,1.0603223721006536,1.7237324218041545,reconstructed_only
3.7739448396673088,1.3576061393096412,1.8900006394688955,reconstructed_only
3.787731212266734,3.1911947225558106,1.676070229847297,reconstructed_only
3.7916068960789095,3.1915239706781677,1.7659861387325542,reconstructed_only
3.795482579891086,3.191853218800524,1.8559020476178125,reconstructed_only
3.7993582637032626,3.1921824669228833,1.9458179565030698,reconstructed_only
3.8022034671568696,-3.0040156043321526,1.1576266185420363,reconstructed_only
3.8060791509690466,-3.003686356209796,1.2475425274272938,reconstructed_only
3.809954834781224,-3.003357108087439,1.3374584363125515,reconstructed_only
3.8138305185934,-3.0030278599650813,1.427374345197809,reconstructed_only
3.8177062024055783,-3.0026986118427232,1.5172902540830668,reconstructed_only
3.821581886217754,-3.002369363720366,1.607206162968324,reconstructed_only
3.825457570029931,-3.002040115598009,1.697122071853582,reconstructed_only
3.8293332538421083,-3.001710867475652,1.7870379807388388,reconstructed_only
3.833208937654284,-3.001381619353295,1.876953889624097,reconstructed_only
3.837084621466461,-3.0010523712309363,1.966869798509354,reconstructed_only
3.8409603052786374,-3.0007231231085805,2.0567857073946127,reconstructed_only
3.8448359890908135,-3.000393874986223,2.14670161627987,reconstructed_only
3.8487116729029913,-3.0000646268638653,2.236617525165128,reconstructed_only
3.8295587461956395,-0.7460619652407219,1.5671419428969304,reconstructed_only
3.836448850750622,-0.7454766352454201,1.7269924475818332,reconstructed_only
3.81098492884053,-0.21811457288812258,1.5581449872479118,reconstructed_only
3.829086016977383,-0.09255443983939972,1.5569050005347007,reconstructed_only
3.8309072292286537,0.032602227238808235,1.3962185745217657,reconstructed_only
3.8377973337836324,0.03318755723411,1.5560690792066683,reconstructed_only
3.837099460080144,0.15881931516532977,1.5556391299010226,reconstructed_only
3.826993068681318,0.2840465917953103,1.5556162010536145,reconstructed_only
3.800612683334016,0.40799084483944154,1.3961498000806813,reconstructed_only
3.8075027878889975,0.40857617483474334,1.5560003047655837,reconstructed_only
3.8270926948050277,0.9379993309709611,1.7212312891262294,reconstructed_only
3.803233947515441,3.19251171504524,2.035733865388327,reconstructed_only
3.8071096313276156,3.192840963167597,2.125649774273585,reconstructed_only
3.810985315139793,3.193170211289954,2.215565683158843,reconstructed_only
3.8525873567151683,-2.9997353787415086,2.3265334340503845,reconstructed_only
3.8564630405273443,-2.9994061306191515,2.4164493429356426,reconstructed_only
3.860338724339522,-2.9990768824967944,2.5063652518209,reconstructed_only
3.8642144081516987,-2.998747634374437,2.596281160706158,reconstructed_only
3.8680900919638743,-2.9984183862520797,2.686197069591416,reconstructed_only
3.8719657757760517,-2.998089138129722,2.7761129784766725,reconstructed_only
3.8758414595882287,-2.997759890007365,2.8660288873619297,reconstructed_only
3.879717143400405,-2.9974306418850083,2.955944796247188,reconstructed_only
3.8835928272125826,-2.997101393762651,3.045860705132446,reconstructed_only
3.8874685110247587,-2.996772145640293,3.135776614017704,reconstructed_only
3.891344194836936,-2.996442897517936,3.2256925229029614,reconstructed_only
3.895219878649113,-2.996113649395579,3.3156084317882195,reconstructed_only
3.8990955624612886,-2.995784401273222,3.4055243406734768,reconstructed_only
3.8801052768222792,-2.9398708348151064,0.34327637468227085,reconstructed_only
3.883980960634455,-2.9395415866927497,0.4331922835675285,reconstructed_only
3.8878566444466327,-2.939212338570392,0.523108192452786,reconstructed_only
3.8917323282588088,-2.9388830904480336,0.6130241013380437,reconstructed_only
3.8956080120709844,-2.9385538423256774,0.7029400102233014,reconstructed_only
3.8994836958831622,-2.93822459420332,0.7928559191085589,reconstructed_only
3.877196543607229,-1.039745510421516,1.8943286007450346,reconstructed_only
3.8940966771043155,-0.6177339051334985,1.724039868836518,reconstructed_only
3.879252296296801,0.8128685346747144,1.5592915920921593,reconstructed_only
3.8861424008517833,0.8134538646700159,1.7191420967770619,reconstructed_only
3.8645495197425666,1.2352390089543865,1.8865433431147653,reconstructed_only
3.897418270730173,3.1299059932328306,1.5814825949862177,reconstructed_only
3.857493520885917,3.197121188758241,3.2945565897819336,reconstructed_only
3.8613692046980916,3.1974504368805983,3.3844724986671917,reconstructed_only
3.8639529939062096,3.1976699356288365,3.44441643792403,reconstructed_only
3.9016793516694084,-2.9955649025249835,3.465468279930315,reconstructed_only
3.903359379695339,-2.937895346080963,0.8827718279938165,reconstructed_only
3.9072350635075157,-2.9375660979586056,0.9726877368790744,reconstructed_only
3.9111107473196918,-2.9372368498362484,1.0626036457643322,reconstructed_only
3.9149864311318674,-2.9369076017138913,1.1525195546495894,reconstructed_only
3.9188621149440452,-2.936578353591534,1.2424354635348471,reconstructed_only
3.9227377987562226,-2.9362491054691766,1.3323513724201046,reconstructed_only
3.926613482568398,-2.9359198573468195,1.4222672813053623,reconstructed_only
3.930489166380576,-2.9355906092244624,1.51218319019062,reconstructed_only
3.934364850192753,-2.935261361102105,1.6020990990758774,reconstructed_only
3.9382405340049287,-2.934932112979747,1.6920150079611351,reconstructed_only
3.9421162178171065,-2.9346028648573905,1.7819309168463924,reconstructed_only
3.9459919016292835,-2.934273616735034,1.87184682573165,reconstructed_only
3.9498675854414587,-2.9339443686126767,1.961762734616907,reconstructed_only
3.94221982932024,-0.488580973706663,1.7214926724055097,reconstructed_only
3.935686338792798,0.6869773337341432,1.7174697066538804,reconstructed_only
3.9457158550756772,1.109955802492646,1.8835035496583843,reconstructed_only
3.9012939545423486,3.1302352413551877,1.6713985038714758,reconstructed_only
3.905169638354527,3.1305644894775457,1.7613144127567335,reconstructed_only
3.9090453221667025,3.130893737599902,1.8512303216419912,reconstructed_only
3.9129210059788795,3.131222985722259,1.9411462305272482,reconstructed_only
3.9167966897910564,3.131552233844617,2.031062139412506,reconstructed_only
3.920672373603234,3.131881481966974,2.120978048297763,reconstructed_only
3.92454805741541,3.132210730089331,2.2108939571830213,reconstructed_only
3.928423741227587,3.132539978211689,2.3008098660682776,reconstructed_only
3.953743269253637,-2.9336151204903183,2.0516786435021652,reconstructed_only
3.9576189530658135,-2.933285872367961,2.1415945523874234,reconstructed_only
3.96149463687799,-2.932956624245604,2.2315104612726815,reconstructed_only
3.965370320690168,-2.932627376123247,2.321426370157938,reconstructed_only
3.9692460045023457,-2.9322981280008893,2.411342279043196,reconstructed_only
3.9731216883145204,-2.931968879878533,2.501258187928454,reconstructed_only
3.9769973721266965,-2.931639631756176,2.5911740968137114,reconstructed_only
3.980873055938873,-2.931310383633819,2.6810900056989686,reconstructed_only
3.9847487397510504,-2.9309811355114608,2.771005914584226,reconstructed_only
3.9886244235632278,-2.9306518873891036,2.860921823469485,reconstructed_only
3.992500107375405,-2.9303226392667465,2.9508377323547412,reconstructed_only
3.9963757911875812,-2.9299933911443894,3.0407536412399985,reconstructed_only
3.968143615455566,-1.2168022791426054,2.059070788175153,reconstructed_only
3.956945323649061,-0.9100547195864739,1.8904162618766447,reconstructed_only
3.973816214325072,-0.35890525930529404,1.5595062868599308,reconstructed_only
3.9807063188800536,-0.3583199293099923,1.7193567915448333,reconstructed_only
3.9989259372295827,0.4288269001375634,1.555539506282076,reconstructed_only
3.9756078788412346,0.5588629989077936,1.7162180720574054,reconstructed_only
3.958210180500302,3.062831073373545,0.40801365898477,reconstructed_only
3.962085864312479,3.063160321495903,0.49792956787002784,reconstructed_only
3.965961548124654,3.063489569618261,0.5878454767552852,reconstructed_only
3.9698372319368334,3.063818817740617,0.677761385640543,reconstructed_only
3.9737129157490094,3.064148065862975,0.7676772945258004,reconstructed_only
3.9775885995611855,3.064477313985332,0.8575932034110578,reconstructed_only
3.981464283373363,3.0648065621076888,0.9475091122963158,reconstructed_only
3.9853399671855403,3.065135810230045,1.0374250211815734,reconstructed_only
3.9892156509977177,3.0654650583524035,1.127340930066831,reconstructed_only
3.993091334809894,3.065794306474761,1.2172568389520884,reconstructed_only
3.99696701862207,3.0661235545971177,1.307172747837346,reconstructed_only
3.967180579349356,3.1358324594352625,3.1999689549208545,reconstructed_only
3.971056263161531,3.136161707557619,3.289884863806112,reconstructed_only
3.9749319469737094,3.136490955679976,3.379800772691371,reconstructed_only
3.9775157361818265,3.1367104544282145,3.439744711948209,reconstructed_only
4.000251474999757,-2.929664143022031,3.1306695501252557,reconstructed_only
4.004127158811935,-2.929334894899674,3.2205854590105156,reconstructed_only
4.00800284262411,-2.929005646777317,3.3105013678957738,reconstructed_only
4.011878526436287,-2.9286763986549595,3.40041727678103,reconstructed_only
4.014462315644407,-2.9284568999067226,3.46036121603787,reconstructed_only
4.048614033905414,-2.8661180284853036,1.6870055530097994,reconstructed_only
4.0270399249366955,-0.7782686587482878,1.8869123788761704,reconstructed_only
4.009465161346038,-0.22725295822482044,1.717637254521274,reconstructed_only
4.028431625262312,-0.0956881245457076,1.7163379795311193,reconstructed_only
4.030668755175382,0.03548394818409665,1.5556115992274522,reconstructed_only
4.037558859730364,0.03606927817939842,1.7154621039123548,reconstructed_only
4.036827221949708,0.16770912057274923,1.7150116099482196,reconstructed_only
4.026237901084055,0.2989251716091048,1.7149875677181772,reconstructed_only
4.005816041784562,0.42941223013286534,1.715390010966979,reconstructed_only
4.017253224039519,0.9820496024540522,1.8808884023549375,reconstructed_only
4.0480490434197005,1.2903413605692893,2.0464460977995147,reconstructed_only
4.000842702434247,3.0664528027194753,1.3970886567226037,reconstructed_only
4.004718386246423,3.0667820508418324,1.4870045656078617,reconstructed_only
4.0085940700586,3.0671112989641895,1.576920474493119,reconstructed_only
4.012469753870778,3.067440547086547,1.6668363833783766,reconstructed_only
4.016345437682955,3.0677697952089042,1.7567522922636343,reconstructed_only
4.020221121495131,3.0680990433312614,1.8466682011488924,reconstructed_only
4.024096805307309,3.0684282914536185,1.9365841100341503,reconstructed_only
4.027972489119486,3.0687575395759756,2.026500018919408,reconstructed_only
4.03184817293166,3.069086787698333,2.116415927804665,reconstructed_only
4.035723856743838,3.0694160358206903,2.2063318366899223,reconstructed_only
4.039599540556013,3.0697452839430475,2.2962477455751795,reconstructed_only
4.043475224368189,3.070074532065405,2.3861636544604368,reconstructed_only
4.047350908180368,3.0704037801877613,2.476079563345695,reconstructed_only
4.052489717717591,-2.8657887803629465,1.7769214618950568,reconstructed_only
4.056365401529767,-2.8654595322405894,1.8668373707803148,reconstructed_only
4.0602410853419455,-2.865130284118231,1.9567532796655716,reconstructed_only
4.064116769154121,-2.8648010359958747,2.0466691885508297,reconstructed_only
4.067992452966298,-2.8644717878735166,2.136585097436087,reconstructed_only
4.071868136778474,-2.8641425397511604,2.226501006321344,reconstructed_only
4.0757438205906515,-2.863813291628802,2.3164169152066014,reconstructed_only
4.079619504402828,-2.8634840435064453,2.4063328240918613,reconstructed_only
4.083495188215003,-2.863154795384088,2.4962487329771177,reconstructed_only
4.087370872027181,-2.8628255472617314,2.586164641862376,reconstructed_only
4.091246555839358,-2.862496299139374,2.676080550747633,reconstructed_only
4.095122239651532,-2.8621670510170167,2.7659964596328903,reconstructed_only
4.0989979234637115,-2.8618378028946596,2.8559123685181484,reconstructed_only
4.061251222271323,-1.083951797721919,2.054571068146692,reconstructed_only
4.08731562936679,-0.6446956868362558,1.8838251807866615,reconstructed_only
4.078996741639478,0.851819602421304,1.8787039127454919,reconstructed_only
4.0669355167661445,2.9982364702835715,0.40356375263429506,reconstructed_only
4.07081120057832,2.998565718405929,0.493479661519553,reconstructed_only
4.074686884390497,2.9988949665282867,0.5833955704048104,reconstructed_only
4.078562568202672,2.999224214650645,0.6733114792900681,reconstructed_only
4.082438252014851,2.9995534627730027,0.7632273881753256,reconstructed_only
4.086313935827027,2.999882710895358,0.8531432970605833,reconstructed_only
4.090189619639204,3.000211959017715,0.9430592059458408,reconstructed_only
4.09406530345138,3.000541207140073,1.0329751148310986,reconstructed_only
4.0979409872635575,3.0008704552624303,1.122891023716356,reconstructed_only
4.074480694865607,3.072708517044263,3.1054909255424983,reconstructed_only
4.078356378677784,3.07303776516662,3.1954068344277573,reconstructed_only
4.08223206248996,3.0733670132889777,3.2853227433130145,reconstructed_only
4.086107746302137,3.073696261411335,3.375238652198272,reconstructed_only
4.088691535510254,3.0739157601595735,3.435182591455111,reconstructed_only
4.102873607275889,-2.861508554772302,2.9458282774034066,reconstructed_only
4.1067492910880645,-2.8611793066499445,3.035744186288663,reconstructed_only
4.110624974900244,-2.8608500585275873,3.125660095173921,reconstructed_only
4.114500658712421,-2.8605208104052307,3.2155760040591783,reconstructed_only
4.118376342524596,-2.8601915622828735,3.3054919129444365,reconstructed_only
4.122252026336774,-2.859862314160516,3.3954078218296937,reconstructed_only
4.12483581554489,-2.859642815412278,3.4553517610865327,reconstructed_only
4.137633885759592,-0.5096480424485199,1.8811617829734049,reconstructed_only
4.130800358554524,0.7195688085071366,1.8769552665285696,reconstructed_only
4.132755900481119,1.1595891863150904,2.043273721627574,reconstructed_only
4.101816671075735,3.001199703384787,1.2128069326016135,reconstructed_only
4.1056923548879105,3.0015289515071446,1.3027228414868717,reconstructed_only
4.109568038700089,3.001858199629502,1.392638750372129,reconstructed_only
4.113443722512264,3.00218744775186,1.4825546592573868,reconstructed_only
4.117319406324442,3.0025166958742164,1.5724705681426443,reconstructed_only
4.121195090136619,3.002845943996574,1.6623864770279018,reconstructed_only
4.125070773948794,3.003175192118931,1.7523023859131592,reconstructed_only
4.128946457760972,3.0035044402412887,1.8422182947984171,reconstructed_only
4.132822141573149,3.0038336883636454,1.9321342036836753,reconstructed_only
4.136697825385325,3.004162936486002,2.022050112568933,reconstructed_only
4.140573509197502,3.004492184608359,2.111966021454191,reconstructed_only
4.144449193009679,3.0048214327307172,2.2018819303394483,reconstructed_only
4.148324876821856,3.0051506808530744,2.2917978392247047,reconstructed_only
4.152640096696387,-2.7959668222271397,1.5921806284080193,reconstructed_only
4.156515780508563,-2.795637574104783,1.6820965372932772,reconstructed_only
4.16039146432074,-2.7953083259824245,1.7720124461785345,reconstructed_only
4.164267148132916,-2.794979077860068,1.8619283550637922,reconstructed_only
4.168142831945094,-2.7946498297377107,1.951844263949051,reconstructed_only
4.172018515757269,-2.7943205816153536,2.0417601728343078,reconstructed_only
4.1758941995694485,-2.7939913334929956,2.131676081719565,reconstructed_only
4.179769883381625,-2.793662085370639,2.221591990604823,reconstructed_only
4.1836455671938015,-2.793332837248282,2.3115078994900804,reconstructed_only
4.187521251005977,-2.7930035891259246,2.4014238083753385,reconstructed_only
4.191396934818157,-2.7926743410035675,2.491339717260595,reconstructed_only
4.195272618630329,-2.7923450928812095,2.581255626145852,reconstructed_only
4.1991483024425085,-2.7920158447588523,2.6711715350311103,reconstructed_only
4.1998706763934335,-2.728801514825047,0.23863634071327933,reconstructed_only
4.177875236783597,-0.37344014608633025,1.8789284857809405,reconstructed_only
4.172543719067025,0.5856073369495423,1.8756465158849458,reconstructed_only
4.173144744476064,2.9318801740130507,0.3992287500366694,reconstructed_only
4.17702042828824,2.9322094221354074,0.48914465892192693,reconstructed_only
4.180896112100416,2.9325386702577654,0.5790605678071845,reconstructed_only
4.184771795912595,2.932867918380122,0.6689764766924421,reconstructed_only
4.188647479724772,2.933197166502481,0.7588923855776999,reconstructed_only
4.192523163536948,2.933526414624837,0.8488082944629572,reconstructed_only
4.196398847349125,2.933855662747195,0.9387242033482149,reconstructed_only
4.152200560634033,3.005479928975432,2.381713748109963,reconstructed_only
4.15607624444621,3.005809177097789,2.47162965699522,reconstructed_only
4.159951928258385,3.0061384252201466,2.5615455658804773,reconstructed_only
4.163827612070564,3.0064676733425033,2.6514614747657355,reconstructed_only
4.16770329588274,3.0067969214648604,2.7413773836509936,reconstructed_only
4.1715789796949165,3.0071261695872176,2.83129329253625,reconstructed_only
4.175454663507093,3.0074554177095756,2.921209201421509,reconstructed_only
4.179330347319271,3.007784665831932,3.0111251103067653,reconstructed_only
4.183206031131449,3.0081139139542894,3.1010410191920226,reconstructed_only
4.187081714943624,3.0084431620766474,3.1909569280772825,reconstructed_only
4.190957398755799,3.008772410199003,3.2808728369625397,reconstructed_only
4.194833082567978,3.0091016583213617,3.370788745847797,reconstructed_only
4.197416871776096,3.009321157069599,3.430732685104636,reconstructed_only
4.203023986254684,-2.7916865966364957,2.7610874439163693,reconstructed_only
4.206899670066861,-2.7913573485141385,2.8510033528016265,reconstructed_only
4.210775353879042,-2.791028100391781,2.9409192616868847,reconstructed_only
4.2146510376912145,-2.7906988522694247,3.030835170572141,reconstructed_only
4.218526721503391,-2.7903696041470663,3.1207510794573983,reconstructed_only
4.222402405315568,-2.7900403560247087,3.2106669883426564,reconstructed_only
4.226278089127744,-2.7897111079023516,3.3005828972279145,reconstructed_only
4.2301537729399215,-2.7893818597799935,3.390498806113172,reconstructed_only
4.232737562148038,-2.7891623610317566,3.450442745370011,reconstructed_only
4.203746360205611,-2.72847226670269,0.32855224959853696,reconstructed_only
4.207622044017788,-2.7281430185803326,0.41846815848379443,reconstructed_only
4.211497727829967,-2.7278137704579755,0.5083840673690521,reconstructed_only
4.215373411642145,-2.727484522335618,0.5982999762543099,reconstructed_only
4.219249095454319,-2.7271552742132603,0.6882158851395673,reconstructed_only
4.223124779266499,-2.7268260260909036,0.7781317940248251,reconstructed_only
4.227000463078674,-2.726496777968547,0.8680477029100826,reconstructed_only
4.23087614689085,-2.72616752984619,0.9579636117953398,reconstructed_only
4.2347518307030265,-2.725838281723832,1.0478795206805978,reconstructed_only
4.238627514515205,-2.7255090336014747,1.1377954295658552,reconstructed_only
4.242503198327382,-2.725179785479118,1.2277113384511131,reconstructed_only
4.246378882139557,-2.7248505373567604,1.317627247336371,reconstructed_only
4.217629957914307,-0.8110607288207032,2.046831354285465,reconstructed_only
4.207946435060011,-0.23639129699197084,1.877130477679677,reconstructed_only
4.227777233581288,-0.09882080652151203,1.8757719557895574,reconstructed_only
4.237320471769357,0.03895000371080827,1.8748561294873294,reconstructed_only
4.236556025027734,0.17659897254971613,1.8743850458804576,reconstructed_only
4.225482733520835,0.31380475415340237,1.8743599316447597,reconstructed_only
4.204129381772389,0.450247290017109,1.8747807180376617,reconstructed_only
4.200274531161303,2.9341849108695515,1.0286401122334725,reconstructed_only
4.204150214973479,2.93451415899191,1.11855602111873,reconstructed_only
4.208025898785654,2.9348434071142653,1.208471930003988,reconstructed_only
4.211901582597833,2.9351726552366233,1.2983878388892456,reconstructed_only
4.215777266410007,2.9355019033589804,1.3883037477745033,reconstructed_only
4.219652950222185,2.9358311514813393,1.4782196566597607,reconstructed_only
4.223528634034362,2.936160399603696,1.5681355655450182,reconstructed_only
4.2274043178465375,2.9364896477260523,1.6580514744302755,reconstructed_only
4.231280001658715,2.9368188958484103,1.7479673833155334,reconstructed_only
4.235155685470891,2.937148143970767,1.8378832922007915,reconstructed_only
4.23903136928307,2.9374773920931245,1.9277992010860494,reconstructed_only
4.242907053095246,2.937806640215481,2.0177151099713067,reconstructed_only
4.246782736907421,2.9381358883378392,2.107631018856564,reconstructed_only
4.250254565951735,-2.7245212892344024,1.4075431562216283,reconstructed_only
4.254130249763913,-2.7241920411120457,1.4974590651068858,reconstructed_only
4.2580059335760865,-2.7238627929896886,1.5873749739921434,reconstructed_only
4.2618816173882665,-2.7235335448673315,1.6772908828774014,reconstructed_only
4.2657573012004395,-2.7232042967449743,1.7672067917626588,reconstructed_only
4.269632985012616,-2.722875048622617,1.8571227006479156,reconstructed_only
4.273508668824795,-2.72254580050026,1.9470386095331746,reconstructed_only
4.277384352636973,-2.7222165523779025,2.0369545184184314,reconstructed_only
4.281260036449146,-2.7218873042555454,2.1268704273036887,reconstructed_only
4.285135720261327,-2.721558056133187,2.2167863361889477,reconstructed_only
4.289011404073502,-2.72122880801083,2.306702245074205,reconstructed_only
4.292887087885678,-2.7208995598884727,2.396618153959463,reconstructed_only
4.296762771697857,-2.720570311766116,2.4865340628447186,reconstructed_only
4.280535536711418,-0.6716574292860906,2.043609450490539,reconstructed_only
4.27185108239313,0.8901843374420879,2.0382647314519016,reconstructed_only
4.276777165834156,2.863801613831135,0.3950111230954177,reconstructed_only
4.280652849646334,2.8641308619534924,0.48492703198067544,reconstructed_only
4.284528533458513,2.864460110075851,0.5748429408659329,reconstructed_only
4.28840421727069,2.8647893581982076,0.6647588497511906,reconstructed_only
4.292279901082866,2.865118606320565,0.7546747586364483,reconstructed_only
4.2961555848950415,2.865447854442922,0.8445906675217059,reconstructed_only
4.2506584207196,2.938465136460195,2.197546927741821,reconstructed_only
4.254534104531775,2.9387943845825544,2.2874628366270793,reconstructed_only
4.258409788343953,2.9391236327049106,2.3773787455123374,reconstructed_only
4.2622854721561305,2.9394528808272677,2.4672946543975947,reconstructed_only
4.266161155968307,2.9397821289496253,2.557210563282853,reconstructed_only
4.270036839780483,2.9401113770719824,2.64712647216811,reconstructed_only
4.273912523592663,2.9404406251943396,2.737042381053368,reconstructed_only
4.277788207404837,2.9407698733166967,2.8269582899386245,reconstructed_only
4.281663891217013,2.9410991214390534,2.9168741988238827,reconstructed_only
4.285539575029191,2.9414283695614114,3.006790107709141,reconstructed_only
4.289415258841368,2.9417576176837694,3.096706016594397,reconstructed_only
4.293290942653547,2.942086865806126,3.1866219254796553,reconstructed_only
4.297166626465721,2.9424161139284837,3.2765378343649125,reconstructed_only
4.3006384555100325,-2.720241063643758,2.5764499717299767,reconstructed_only
4.304514139322207,-2.719911815521402,2.6663658806152357,reconstructed_only
4.308389823134387,-2.7195825673990446,2.756281789500493,reconstructed_only
4.312265506946562,-2.7192533192766875,2.84619769838575,reconstructed_only
4.3161411907587395,-2.7189240711543294,2.9361136072710083,reconstructed_only
4.320016874570917,-2.7185948230319728,3.0260295161562656,reconstructed_only
4.323892558383093,-2.718265574909615,3.115945425041523,reconstructed_only
4.327768242195269,-2.7179363267872576,3.205861333926782,reconstructed_only
4.331643926007446,-2.717607078664901,3.295777242812038,reconstructed_only
4.335519609819625,-2.7172778305425433,3.3856931516972955,reconstructed_only
4.338103399027741,-2.7170583317943047,3.4456370909541336,reconstructed_only
4.302640353646604,-2.655114535970492,0.2339367933341608,reconstructed_only
4.3065160374587785,-2.654785287848135,0.3238527022194183,reconstructed_only
4.310391721270957,-2.6544560397257775,0.41376861110467605,reconstructed_only
4.314267405083134,-2.6541267916034204,0.5036845199899337,reconstructed_only
4.318143088895309,-2.6537975434810632,0.5936004288751913,reconstructed_only
4.322018772707487,-2.653468295358707,0.6835163377604488,reconstructed_only
4.325894456519663,-2.653139047236349,0.7734322466457065,reconstructed_only
4.329770140331841,-2.652809799113991,0.8633481555309641,reconstructed_only
4.333645824144017,-2.652480550991634,0.9532640644162217,reconstructed_only
4.3375215079561915,-2.6521513028692763,1.0431799733014795,reconstructed_only
4.341397191768371,-2.6518220547469187,1.1330958821867367,reconstructed_only
4.345272875580549,-2.651492806624562,1.2230117910719944,reconstructed_only
4.349148559392726,-2.6511635585022044,1.3129276999572526,reconstructed_only
4.333047856106683,-0.5307141157764989,2.0408298926720123,reconstructed_only
4.325914292223984,0.7521612786940083,2.0364398255339697,reconstructed_only
4.300031268707217,2.865777102565279,0.9345065764069636,reconstructed_only
4.303906952519397,2.8661063506876365,1.0244224852922212,reconstructed_only
4.307782636331573,2.8664355988099937,1.1143383941774787,reconstructed_only
4.311658320143748,2.866764846932351,1.2042543030627364,reconstructed_only
4.315534003955926,2.8670940950547084,1.2941702119479939,reconstructed_only
4.319409687768102,2.867423343177066,1.3840861208332516,reconstructed_only
4.323285371580278,2.8677525912994226,1.474002029718509,reconstructed_only
4.327161055392455,2.86808183942178,1.5639179386037667,reconstructed_only
4.331036739204633,2.8684110875441373,1.6538338474890244,reconstructed_only
4.334912423016808,2.868740335666495,1.7437497563742819,reconstructed_only
4.338788106828988,2.8690695837888516,1.8336656652595407,reconstructed_only
4.342663790641165,2.8693988319112087,1.9235815741447966,reconstructed_only
4.34653947445334,2.8697280800335663,2.0134974830300534,reconstructed_only
4.3010423102778965,2.94274536205084,3.3664537432501698,reconstructed_only
