x,y,z,label
-2.747787999999999,-3.630529000000003,1.53,reconstructed_only
-2.747787999999999,-3.630529000000003,1.62,reconstructed_only
-2.747787999999999,-3.630529000000003,1.71,reconstructed_only
-2.747787999999999,-3.630529000000003,1.8,reconstructed_only
-2.747787999999999,-3.630529000000003,1.89,reconstructed_only
-2.6126869999999993,-3.6728410000000027,0.5399999999999995,reconstructed_only
-2.6126869999999993,-3.6728410000000027,0.6299999999999994,reconstructed_only
-2.6126869999999993,-3.6728410000000027,0.7199999999999995,reconstructed_only
-2.6126869999999993,-3.6728410000000027,0.8099999999999996,reconstructed_only
-2.6126869999999993,-3.6728410000000027,0.8999999999999996,reconstructed_only
-2.6126869999999993,-3.6728410000000027,0.9899999999999997,reconstructed_only
-2.6126869999999993,-3.6728410000000027,1.0799999999999996,reconstructed_only
-2.6126869999999993,-3.6728410000000027,1.1699999999999995,reconstructed_only
-2.6126869999999993,-3.6728410000000027,1.2599999999999998,reconstructed_only
-2.6126869999999993,-3.6728410000000027,1.3499999999999999,reconstructed_only
-2.6126869999999993,-3.6728410000000027,1.44,reconstructed_only
-2.6126869999999993,-3.6728410000000027,1.53,reconstructed_only
-2.6126869999999993,-3.6728410000000027,1.62,reconstructed_only
-2.6126869999999993,-3.6728410000000027,1.71,reconstructed_only
-2.6126869999999993,-3.6728410000000027,1.8,reconstructed_only
-2.476059999999999,-3.713008000000003,0.5399999999999995,reconstructed_only
-2.476059999999999,-3.713008000000003,0.6299999999999994,reconstructed_only
-2.476059999999999,-3.713008000000003,0.7199999999999995,reconstructed_only
-2.476059999999999,-3.713008000000003,0.8099999999999996,reconstructed_only
-2.476059999999999,-3.713008000000003,0.8999999999999996,reconstructed_only
-2.476059999999999,-3.713008000000003,0.9899999999999997,reconstructed_only
-2.476059999999999,-3.713008000000003,1.0799999999999996,reconstructed_only
-2.476059999999999,-3.713008000000003,1.1699999999999995,reconstructed_only
-2.476059999999999,-3.713008000000003,1.2599999999999998,reconstructed_only
-2.476059999999999,-3.713008000000003,1.3499999999999999,reconstructed_only
-2.476059999999999,-3.713008000000003,1.44,reconstructed_only
-2.476059999999999,-3.713008000000003,1.53,reconstructed_only
-2.476059999999999,-3.713008000000003,1.62,reconstructed_only
-2.3379879999999993,-3.751007000000003,0.5399999999999995,reconstructed_only
-2.3379879999999993,-3.751007000000003,0.6299999999999994,reconstructed_only
-2.3379879999999993,-3.751007000000003,0.7199999999999995,reconstructed_only
-2.3379879999999993,-3.751007000000003,0.8099999999999996,reconstructed_only
-2.3379879999999993,-3.751007000000003,0.8999999999999996,reconstructed_only
-2.3379879999999993,-3.751007000000003,0.9899999999999997,reconstructed_only
-2.3379879999999993,-3.751007000000003,1.0799999999999996,reconstructed_only
-2.3379879999999993,-3.751007000000003,1.1699999999999995,reconstructed_only
-2.3379879999999993,-3.751007000000003,1.2599999999999998,reconstructed_only
-2.3379879999999993,-3.751007000000003,1.3499999999999999,reconstructed_only
-2.3379879999999993,-3.751007000000003,1.44,reconstructed_only
-2.3379879999999993,-3.751007000000003,1.53,reconstructed_only
-2.198549999999999,-3.7868160000000026,0.5399999999999995,reconstructed_only
-2.198549999999999,-3.7868160000000026,0.6299999999999994,reconstructed_only
-2.198549999999999,-3.7868160000000026,0.7199999999999995,reconstructed_only
-2.198549999999999,-3.7868160000000026,0.8099999999999996,reconstructed_only
-2.198549999999999,-3.7868160000000026,0.8999999999999996,reconstructed_only
-2.198549999999999,-3.7868160000000026,0.9899999999999997,reconstructed_only
-2.198549999999999,-3.7868160000000026,1.0799999999999996,reconstructed_only
-2.198549999999999,-3.7868160000000026,1.1699999999999995,reconstructed_only
-2.198549999999999,-3.7868160000000026,1.2599999999999998,reconstructed_only
-2.198549999999999,-3.7868160000000026,1.3499999999999999,reconstructed_only
-2.198549999999999,-3.7868160000000026,1.44,reconstructed_only
