x,y,z,label
3.397678000000001,3.387704000000001,2.16,pref_after_icp
3.397678000000001,3.387704000000001,2.25,pref_after_icp
3.397678000000001,3.387704000000001,2.34,pref_after_icp
3.397678000000001,3.387704000000001,2.43,pref_after_icp
3.397678000000001,3.387704000000001,2.52,pref_after_icp
3.397678000000001,3.387704000000001,2.61,pref_after_icp
3.397678000000001,3.387704000000001,2.7,pref_after_icp
3.397678000000001,3.387704000000001,2.79,pref_after_icp
3.397678000000001,3.387704000000001,2.88,pref_after_icp
3.397678000000001,3.387704000000001,2.97,pref_after_icp
3.397678000000001,3.387704000000001,3.0600000000000005,pref_after_icp
3.397678000000001,3.387704000000001,3.1500000000000004,pref_after_icp
3.397678000000001,3.387704000000001,3.2400000000000007,pref_after_icp
3.397678000000001,3.387704000000001,3.3300000000000005,pref_after_icp
3.397678000000001,3.387704000000001,3.4200000000000004,pref_after_icp
3.397678000000001,3.387704000000001,3.5100000000000002,pref_after_icp
3.397678000000001,3.387704000000001,3.6000000000000005,pref_after_icp
3.397678000000001,3.387704000000001,3.6900000000000004,pref_after_icp
3.397678000000001,3.387704000000001,3.7500000000000004,pref_after_icp
3.312792999999999,-0.6364330000000005,1.3471429999999998,pref_after_icp
3.312793,0.6364330000000002,1.3471429999999998,pref_after_icp
3.310091,0.9902930000000003,1.5149999999999997,pref_after_icp
3.312426,1.2543640000000007,1.5228569999999997,pref_after_icp
3.312426,1.2543640000000007,1.682857,pref_after_icp
3.2713699999999983,-3.4403450000000015,-4.16224795289135e-16,pref_after_icp
3.2713699999999983,-3.4403450000000015,0.0899999999999996,pref_after_icp
3.2713699999999983,-3.4403450000000015,0.1799999999999996,pref_after_icp
3.2713699999999983,-3.4403450000000015,0.24499999999999963,pref_after_icp
3.2713699999999983,-3.4403450000000015,0.35999999999999965,pref_after_icp
3.2713699999999983,-3.4403450000000015,0.44999999999999973,pref_after_icp
3.2713699999999983,-3.4403450000000015,1.8,pref_after_icp
3.2713699999999983,-3.4403450000000015,1.89,pref_after_icp
3.2713699999999983,-3.4403450000000015,1.98,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.07,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.16,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.25,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.34,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.43,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.52,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.61,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.7,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.79,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.88,pref_after_icp
3.2713699999999983,-3.4403450000000015,2.97,pref_after_icp
3.2713699999999983,-3.4403450000000015,3.06,pref_after_icp
3.2713699999999983,-3.4403450000000015,3.15,pref_after_icp
3.2713699999999983,-3.4403450000000015,3.24,pref_after_icp
3.2713699999999983,-3.4403450000000015,3.3300000000000005,pref_after_icp
3.2713699999999983,-3.4403450000000015,3.4200000000000004,pref_after_icp
3.2713699999999983,-3.4403450000000015,3.5100000000000002,pref_after_icp
3.2713699999999983,-3.4403450000000015,3.6000000000000005,pref_after_icp
3.2713699999999983,-3.4403450000000015,3.6900000000000004,pref_after_icp
3.2713699999999983,-3.4403450000000015,3.7500000000000004,pref_after_icp
3.261163999999999,-0.7387320000000005,1.1871429999999998,pref_after_icp
3.261163999999999,-0.7387320000000005,1.3471429999999998,pref_after_icp
3.2490469999999996,-0.20281700000000014,1.1792859999999998,pref_after_icp
3.2604739999999994,-0.10152700000000009,1.0192859999999997,pref_after_icp
3.2604739999999994,-0.10152700000000009,1.1792859999999998,pref_after_icp
3.2642859999999994,-3.611644678568816e-17,1.1792859999999998,pref_after_icp
3.2604739999999994,0.101527,1.1792859999999998,pref_after_icp
3.2490469999999996,0.20281700000000003,1.0192859999999997,pref_after_icp
3.2490469999999996,0.20281700000000003,1.1792859999999998,pref_after_icp
3.261164,0.7387320000000003,1.3471429999999998,pref_after_icp
3.264961,1.5274020000000006,1.850714,pref_after_icp
3.296909,1.7050130000000006,2.018571,pref_after_icp
3.271370000000001,3.4403450000000015,-5.117135510804859e-16,pref_after_icp
3.271370000000001,3.4403450000000015,0.08999999999999951,pref_after_icp
3.271370000000001,3.4403450000000015,0.17999999999999952,pref_after_icp
3.271370000000001,3.4403450000000015,0.24499999999999955,pref_after_icp
3.271370000000001,3.4403450000000015,0.35999999999999954,pref_after_icp
3.271370000000001,3.4403450000000015,0.4499999999999996,pref_after_icp
3.271370000000001,3.4403450000000015,0.5399999999999996,pref_after_icp
3.271370000000001,3.4403450000000015,0.6299999999999996,pref_after_icp
3.271370000000001,3.4403450000000015,0.7199999999999995,pref_after_icp
3.271370000000001,3.4403450000000015,0.8099999999999997,pref_after_icp
3.271370000000001,3.4403450000000015,0.8999999999999997,pref_after_icp
3.271370000000001,3.4403450000000015,0.9899999999999997,pref_after_icp
3.271370000000001,3.4403450000000015,1.0799999999999998,pref_after_icp
3.271370000000001,3.4403450000000015,1.1699999999999997,pref_after_icp
3.271370000000001,3.4403450000000015,1.2599999999999998,pref_after_icp
3.271370000000001,3.4403450000000015,1.3499999999999999,pref_after_icp
3.271370000000001,3.4403450000000015,1.4399999999999997,pref_after_icp
3.271370000000001,3.4403450000000015,1.5299999999999998,pref_after_icp
3.271370000000001,3.4403450000000015,1.62,pref_after_icp
3.271370000000001,3.4403450000000015,1.71,pref_after_icp
3.271370000000001,3.4403450000000015,1.8,pref_after_icp
3.271370000000001,3.4403450000000015,1.89,pref_after_icp
3.271370000000001,3.4403450000000015,1.98,pref_after_icp
3.271370000000001,3.4403450000000015,2.07,pref_after_icp
3.271370000000001,3.4403450000000015,2.16,pref_after_icp
3.271370000000001,3.4403450000000015,2.25,pref_after_icp
3.271370000000001,3.4403450000000015,2.34,pref_after_icp
3.271370000000001,3.4403450000000015,2.43,pref_after_icp
3.271370000000001,3.4403450000000015,2.52,pref_after_icp
3.271370000000001,3.4403450000000015,2.61,pref_after_icp
3.271370000000001,3.4403450000000015,2.7,pref_after_icp
3.271370000000001,3.4403450000000015,2.79,pref_after_icp
3.271370000000001,3.4403450000000015,2.88,pref_after_icp
3.271370000000001,3.4403450000000015,2.97,pref_after_icp
3.271370000000001,3.4403450000000015,3.0600000000000005,pref_after_icp
3.271370000000001,3.4403450000000015,3.1500000000000004,pref_after_icp
3.271370000000001,3.4403450000000015,3.2400000000000007,pref_after_icp
3.271370000000001,3.4403450000000015,3.3300000000000005,pref_after_icp
3.271370000000001,3.4403450000000015,3.4200000000000004,pref_after_icp
3.271370000000001,3.4403450000000015,3.5100000000000002,pref_after_icp
3.271370000000001,3.4403450000000015,3.6000000000000005,pref_after_icp
3.271370000000001,3.4403450000000015,3.6900000000000004,pref_after_icp
3.271370000000001,3.4403450000000015,3.7500000000000004,pref_after_icp
3.201917999999999,-0.8393050000000004,1.3471429999999998,pref_after_icp
3.2034719999999997,-0.40374100000000024,1.0192859999999997,pref_after_icp
3.2034719999999997,-0.4037410000000002,1.1792859999999998,pref_after_icp
3.2300319999999996,-0.30363300000000015,1.1792859999999998,pref_after_icp
3.2300319999999996,0.3036330000000001,1.1792859999999998,pref_after_icp
3.2034719999999997,0.4037410000000002,1.1792859999999998,pref_after_icp
3.201918,0.8393050000000003,1.1871429999999998,pref_after_icp
3.201918,0.8393050000000003,1.3471429999999998,pref_after_icp
3.231914,1.0920990000000004,1.5149999999999997,pref_after_icp
3.2144349999999995,1.3559400000000006,1.682857,pref_after_icp
3.1431509999999983,-3.4909770000000018,-4.147429542374656e-16,pref_after_icp
3.1431509999999983,-3.4909770000000018,0.0899999999999996,pref_after_icp
3.1431509999999983,-3.4909770000000018,0.1799999999999996,pref_after_icp
3.1431509999999983,-3.4909770000000018,0.24499999999999963,pref_after_icp
3.1431509999999983,-3.4909770000000018,0.35999999999999965,pref_after_icp
3.1431509999999983,-3.4909770000000018,1.98,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.07,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.16,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.25,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.34,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.43,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.52,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.61,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.7,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.79,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.88,pref_after_icp
3.1431509999999983,-3.4909770000000018,2.97,pref_after_icp
3.1431509999999983,-3.4909770000000018,3.06,pref_after_icp
3.1431509999999983,-3.4909770000000018,3.15,pref_after_icp
3.1431509999999983,-3.4909770000000018,3.24,pref_after_icp
3.1431509999999983,-3.4909770000000018,3.3300000000000005,pref_after_icp
3.1431509999999983,-3.4909770000000018,3.4200000000000004,pref_after_icp
3.1431509999999983,-3.4909770000000018,3.5100000000000002,pref_after_icp
3.1431509999999983,-3.4909770000000018,3.6000000000000005,pref_after_icp
3.1431509999999983,-3.4909770000000018,3.6900000000000004,pref_after_icp
3.1431509999999983,-3.4909770000000018,3.7500000000000004,pref_after_icp
3.135193999999999,-0.9379180000000005,1.3471429999999998,pref_after_icp
3.169431999999999,-0.5029050000000003,1.1792859999999998,pref_after_icp
3.169432,0.5029050000000003,1.0192859999999997,pref_after_icp
3.169432,0.5029050000000003,1.1792859999999998,pref_after_icp
3.135194,0.9379180000000005,1.3471429999999998,pref_after_icp
3.146189,1.1913560000000007,1.3549999999999998,pref_after_icp
3.146189,1.1913560000000007,1.5149999999999997,pref_after_icp
3.146543,1.6271870000000008,1.690714,pref_after_icp
3.146543,1.6271870000000008,1.850714,pref_after_icp
3.143151000000001,3.4909770000000018,-5.11637030333387e-16,pref_after_icp
3.143151000000001,3.4909770000000018,0.08999999999999951,pref_after_icp
3.143151000000001,3.4909770000000018,0.17999999999999952,pref_after_icp
3.143151000000001,3.4909770000000018,0.24499999999999955,pref_after_icp
3.143151000000001,3.4909770000000018,0.35999999999999954,pref_after_icp
3.143151000000001,3.4909770000000018,1.98,pref_after_icp
3.143151000000001,3.4909770000000018,2.07,pref_after_icp
3.143151000000001,3.4909770000000018,2.16,pref_after_icp
3.143151000000001,3.4909770000000018,2.25,pref_after_icp
3.143151000000001,3.4909770000000018,2.34,pref_after_icp
3.143151000000001,3.4909770000000018,2.43,pref_after_icp
3.143151000000001,3.4909770000000018,2.52,pref_after_icp
3.143151000000001,3.4909770000000018,2.61,pref_after_icp
3.143151000000001,3.4909770000000018,2.7,pref_after_icp
3.143151000000001,3.4909770000000018,2.79,pref_after_icp
3.143151000000001,3.4909770000000018,2.88,pref_after_icp
3.143151000000001,3.4909770000000018,2.97,pref_after_icp
3.143151000000001,3.4909770000000018,3.0600000000000005,pref_after_icp
3.143151000000001,3.4909770000000018,3.1500000000000004,pref_after_icp
3.143151000000001,3.4909770000000018,3.2400000000000007,pref_after_icp
3.143151000000001,3.4909770000000018,3.3300000000000005,pref_after_icp
3.143151000000001,3.4909770000000018,3.4200000000000004,pref_after_icp
3.143151000000001,3.4909770000000018,3.5100000000000002,pref_after_icp
3.143151000000001,3.4909770000000018,3.6000000000000005,pref_after_icp
3.143151000000001,3.4909770000000018,3.6900000000000004,pref_after_icp
3.143151000000001,3.4909770000000018,3.7500000000000004,pref_after_icp
3.1279879999999993,-0.6008940000000004,1.1792859999999998,pref_after_icp
3.127988,0.6008940000000003,1.1792859999999998,pref_after_icp
3.108937,1.4543490000000003,1.682857,pref_after_icp
3.0611479999999993,-1.0343410000000006,1.1871429999999998,pref_after_icp
3.079238999999999,-0.6974810000000004,1.0192859999999997,pref_after_icp
3.079238999999999,-0.6974810000000004,1.1792859999999998,pref_after_icp
3.0391979999999994,-0.2856750000000001,1.0114289999999997,pref_after_icp
3.0570899999999996,-0.19082200000000005,1.0114289999999997,pref_after_icp
3.0678419999999997,-0.095522,0.8514289999999997,pref_after_icp
3.0678419999999997,-0.095522,1.0114289999999997,pref_after_icp
3.0714289999999997,2.895120721598482e-17,1.0114289999999997,pref_after_icp
3.0678419999999997,0.09552200000000008,1.0114289999999997,pref_after_icp
3.0570899999999996,0.19082200000000013,0.8514289999999997,pref_after_icp
3.0570899999999996,0.19082200000000013,1.0114289999999997,pref_after_icp
3.0391979999999994,0.2856750000000002,1.0114289999999997,pref_after_icp
3.079239,0.6974810000000004,1.1792859999999998,pref_after_icp
3.061148,1.0343410000000004,1.3471429999999998,pref_after_icp
3.053116,1.2878290000000003,1.5149999999999997,pref_after_icp
3.0130969999999984,-3.5395710000000014,-4.1327824490769667e-16,pref_after_icp
3.0130969999999984,-3.5395710000000014,0.0899999999999996,pref_after_icp
3.0130969999999984,-3.5395710000000014,0.1799999999999996,pref_after_icp
3.0130969999999984,-3.5395710000000014,0.24499999999999963,pref_after_icp
3.0130969999999984,-3.5395710000000014,0.35999999999999965,pref_after_icp
3.0130969999999984,-3.5395710000000014,1.89,pref_after_icp
3.0130969999999984,-3.5395710000000014,1.98,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.07,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.16,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.25,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.34,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.43,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.52,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.61,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.7,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.79,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.88,pref_after_icp
3.0130969999999984,-3.5395710000000014,2.97,pref_after_icp
3.0130969999999984,-3.5395710000000014,3.06,pref_after_icp
3.0130969999999984,-3.5395710000000014,3.15,pref_after_icp
3.0130969999999984,-3.5395710000000014,3.24,pref_after_icp
3.0130969999999984,-3.5395710000000014,3.3300000000000005,pref_after_icp
3.0130969999999984,-3.5395710000000014,3.4200000000000004,pref_after_icp
3.0130969999999984,-3.5395710000000014,3.5100000000000002,pref_after_icp
3.0130969999999984,-3.5395710000000014,3.6000000000000005,pref_after_icp
3.0130969999999984,-3.5395710000000014,3.6900000000000004,pref_after_icp
3.0130969999999984,-3.5395710000000014,3.7500000000000004,pref_after_icp
3.0232989999999993,-0.7924380000000003,1.1792859999999998,pref_after_icp
2.9821779999999998,-0.47316100000000016,1.0114289999999997,pref_after_icp
3.0142079999999996,-0.3798620000000001,0.8514289999999997,pref_after_icp
3.0142079999999996,-0.3798620000000001,1.0114289999999997,pref_after_icp
3.0142079999999996,0.3798620000000002,1.0114289999999997,pref_after_icp
2.9821779999999998,0.4731610000000003,0.8514289999999997,pref_after_icp
2.9821779999999998,0.4731610000000003,1.0114289999999997,pref_after_icp
3.023299,0.7924380000000003,1.0192859999999997,pref_after_icp
3.023299,0.7924380000000003,1.1792859999999998,pref_after_icp
2.979952,1.1283480000000004,1.1871429999999998,pref_after_icp
2.979952,1.1283480000000004,1.3471429999999998,pref_after_icp
2.996177,1.5493610000000007,1.5228569999999997,pref_after_icp
2.996177,1.5493610000000007,1.682857,pref_after_icp
3.020776,1.7231720000000006,1.850714,pref_after_icp
3.011063,2.084874000000001,2.186429,pref_after_icp
3.013097000000001,3.5395710000000014,-5.11521075445084e-16,pref_after_icp
3.013097000000001,3.5395710000000014,0.08999999999999951,pref_after_icp
3.013097000000001,3.5395710000000014,0.17999999999999952,pref_after_icp
3.013097000000001,3.5395710000000014,0.24499999999999955,pref_after_icp
3.013097000000001,3.5395710000000014,0.35999999999999954,pref_after_icp
3.013097000000001,3.5395710000000014,1.89,pref_after_icp
3.013097000000001,3.5395710000000014,1.98,pref_after_icp
3.013097000000001,3.5395710000000014,2.07,pref_after_icp
3.013097000000001,3.5395710000000014,2.16,pref_after_icp
3.013097000000001,3.5395710000000014,2.25,pref_after_icp
3.013097000000001,3.5395710000000014,2.34,pref_after_icp
3.013097000000001,3.5395710000000014,2.43,pref_after_icp
3.013097000000001,3.5395710000000014,2.52,pref_after_icp
3.013097000000001,3.5395710000000014,2.61,pref_after_icp
3.013097000000001,3.5395710000000014,2.7,pref_after_icp
3.013097000000001,3.5395710000000014,2.79,pref_after_icp
3.013097000000001,3.5395710000000014,2.88,pref_after_icp
3.013097000000001,3.5395710000000014,2.97,pref_after_icp
3.013097000000001,3.5395710000000014,3.0600000000000005,pref_after_icp
3.013097000000001,3.5395710000000014,3.1500000000000004,pref_after_icp
3.013097000000001,3.5395710000000014,3.2400000000000007,pref_after_icp
3.013097000000001,3.5395710000000014,3.3300000000000005,pref_after_icp
3.013097000000001,3.5395710000000014,3.4200000000000004,pref_after_icp
3.013097000000001,3.5395710000000014,3.5100000000000002,pref_after_icp
3.013097000000001,3.5395710000000014,3.6000000000000005,pref_after_icp
3.013097000000001,3.5395710000000014,3.6900000000000004,pref_after_icp
3.013097000000001,3.5395710000000014,3.7500000000000004,pref_after_icp
2.9602969999999993,-0.8855440000000003,1.1792859999999998,pref_after_icp
2.943183999999999,-0.5653550000000003,1.0114289999999997,pref_after_icp
2.943184,0.5653550000000004,1.0114289999999997,pref_after_icp
2.960297,0.8855440000000004,1.1792859999999998,pref_after_icp
2.9529119999999995,1.3812950000000006,1.5149999999999997,pref_after_icp
2.881283999999998,-3.5860970000000014,-4.1183154548192735e-16,pref_after_icp
2.881283999999998,-3.5860970000000014,0.0899999999999996,pref_after_icp
2.881283999999998,-3.5860970000000014,0.1799999999999996,pref_after_icp
2.881283999999998,-3.5860970000000014,0.24499999999999963,pref_after_icp
2.881283999999998,-3.5860970000000014,0.35999999999999965,pref_after_icp
2.881283999999998,-3.5860970000000014,0.44999999999999973,pref_after_icp
2.881283999999998,-3.5860970000000014,0.5399999999999998,pref_after_icp
2.881283999999998,-3.5860970000000014,0.6299999999999998,pref_after_icp
2.881283999999998,-3.5860970000000014,0.7199999999999998,pref_after_icp
2.881283999999998,-3.5860970000000014,0.8099999999999998,pref_after_icp
2.881283999999998,-3.5860970000000014,0.8999999999999998,pref_after_icp
2.881283999999998,-3.5860970000000014,0.9899999999999998,pref_after_icp
2.881283999999998,-3.5860970000000014,1.0799999999999998,pref_after_icp
2.881283999999998,-3.5860970000000014,1.1699999999999997,pref_after_icp
2.881283999999998,-3.5860970000000014,1.2599999999999998,pref_after_icp
2.881283999999998,-3.5860970000000014,1.3499999999999999,pref_after_icp
2.881283999999998,-3.5860970000000014,1.4399999999999997,pref_after_icp
2.881283999999998,-3.5860970000000014,1.5299999999999998,pref_after_icp
2.881283999999998,-3.5860970000000014,1.6199999999999999,pref_after_icp
2.881283999999998,-3.5860970000000014,1.7099999999999997,pref_after_icp
2.881283999999998,-3.5860970000000014,1.8,pref_after_icp
2.881283999999998,-3.5860970000000014,1.89,pref_after_icp
2.881283999999998,-3.5860970000000014,1.98,pref_after_icp
2.881283999999998,-3.5860970000000014,2.07,pref_after_icp
2.881283999999998,-3.5860970000000014,2.16,pref_after_icp
2.881283999999998,-3.5860970000000014,2.25,pref_after_icp
2.881283999999998,-3.5860970000000014,2.34,pref_after_icp
2.881283999999998,-3.5860970000000014,2.43,pref_after_icp
2.881283999999998,-3.5860970000000014,2.52,pref_after_icp
2.881283999999998,-3.5860970000000014,2.61,pref_after_icp
2.881283999999998,-3.5860970000000014,2.7,pref_after_icp
2.881283999999998,-3.5860970000000014,2.79,pref_after_icp
2.881283999999998,-3.5860970000000014,2.88,pref_after_icp
2.881283999999998,-3.5860970000000014,2.97,pref_after_icp
2.881283999999998,-3.5860970000000014,3.06,pref_after_icp
2.881283999999998,-3.5860970000000014,3.15,pref_after_icp
2.881283999999998,-3.5860970000000014,3.24,pref_after_icp
2.881283999999998,-3.5860970000000014,3.3300000000000005,pref_after_icp
2.881283999999998,-3.5860970000000014,3.4200000000000004,pref_after_icp
2.881283999999998,-3.5860970000000014,3.5100000000000002,pref_after_icp
2.881283999999998,-3.5860970000000014,3.6000000000000005,pref_after_icp
2.881283999999998,-3.5860970000000014,3.6900000000000004,pref_after_icp
2.881283999999998,-3.5860970000000014,3.7500000000000004,pref_after_icp
2.890380999999999,-0.9765830000000003,1.0192859999999997,pref_after_icp
2.890380999999999,-0.9765830000000003,1.1792859999999998,pref_after_icp
2.897314999999999,-0.6562290000000002,0.8514289999999997,pref_after_icp
2.897314999999999,-0.6562290000000002,1.0114289999999997,pref_after_icp
2.8651329999999997,-0.17882699999999999,0.8435709999999996,pref_after_icp
2.8752099999999996,-0.08951799999999996,0.6835709999999997,pref_after_icp
2.8752099999999996,-0.08951799999999994,0.8435709999999996,pref_after_icp
2.8785709999999995,9.401919509495503e-17,0.8435709999999996,pref_after_icp
2.8752099999999996,0.08951800000000014,0.8435709999999996,pref_after_icp
2.8651329999999997,0.1788270000000002,0.6835709999999997,pref_after_icp
2.8651329999999997,0.1788270000000002,0.8435709999999996,pref_after_icp
2.897315,0.6562290000000003,1.0114289999999997,pref_after_icp
2.890381,0.9765830000000005,1.1792859999999998,pref_after_icp
2.891797,1.2197190000000004,1.3471429999999998,pref_after_icp
2.87642,1.6407550000000006,1.682857,pref_after_icp
2.887953,1.8151320000000009,1.850714,pref_after_icp
2.879724,1.9938630000000008,2.018571,pref_after_icp
2.881284000000001,3.5860970000000023,-5.113657319304074e-16,pref_after_icp
2.881284000000001,3.5860970000000023,0.08999999999999951,pref_after_icp
2.881284000000001,3.5860970000000023,0.17999999999999952,pref_after_icp
2.881284000000001,3.5860970000000023,0.24499999999999955,pref_after_icp
2.881284000000001,3.5860970000000023,0.35999999999999954,pref_after_icp
2.881284000000001,3.5860970000000023,0.4499999999999996,pref_after_icp
2.881284000000001,3.5860970000000023,0.5399999999999996,pref_after_icp
2.881284000000001,3.5860970000000023,0.6299999999999996,pref_after_icp
2.881284000000001,3.5860970000000023,0.7199999999999995,pref_after_icp
2.881284000000001,3.5860970000000023,0.8099999999999997,pref_after_icp
2.881284000000001,3.5860970000000023,0.8999999999999997,pref_after_icp
2.881284000000001,3.5860970000000023,0.9899999999999997,pref_after_icp
2.881284000000001,3.5860970000000023,1.0799999999999998,pref_after_icp
2.881284000000001,3.5860970000000023,1.1699999999999997,pref_after_icp
2.881284000000001,3.5860970000000023,1.2599999999999998,pref_after_icp
2.881284000000001,3.5860970000000023,1.3499999999999999,pref_after_icp
2.881284000000001,3.5860970000000023,1.4399999999999997,pref_after_icp
2.881284000000001,3.5860970000000023,1.53,pref_after_icp
2.881284000000001,3.5860970000000023,1.62,pref_after_icp
2.881284000000001,3.5860970000000023,1.71,pref_after_icp
2.881284000000001,3.5860970000000023,1.8,pref_after_icp
2.881284000000001,3.5860970000000023,1.89,pref_after_icp
2.881284000000001,3.5860970000000023,1.98,pref_after_icp
2.881284000000001,3.5860970000000023,2.07,pref_after_icp
2.881284000000001,3.5860970000000023,2.16,pref_after_icp
2.881284000000001,3.5860970000000023,2.25,pref_after_icp
2.881284000000001,3.5860970000000023,2.34,pref_after_icp
2.881284000000001,3.5860970000000023,2.43,pref_after_icp
2.881284000000001,3.5860970000000023,2.52,pref_after_icp
2.881284000000001,3.5860970000000023,2.61,pref_after_icp
2.881284000000001,3.5860970000000023,2.7,pref_after_icp
2.881284000000001,3.5860970000000023,2.79,pref_after_icp
2.881284000000001,3.5860970000000023,2.88,pref_after_icp
2.881284000000001,3.5860970000000023,2.97,pref_after_icp
2.881284000000001,3.5860970000000023,3.0600000000000005,pref_after_icp
2.881284000000001,3.5860970000000023,3.1500000000000004,pref_after_icp
2.881284000000001,3.5860970000000023,3.2400000000000007,pref_after_icp
2.881284000000001,3.5860970000000023,3.3300000000000005,pref_after_icp
2.881284000000001,3.5860970000000023,3.4200000000000004,pref_after_icp
2.881284000000001,3.5860970000000023,3.5100000000000002,pref_after_icp
2.881284000000001,3.5860970000000023,3.6000000000000005,pref_after_icp
2.881284000000001,3.5860970000000023,3.6900000000000004,pref_after_icp
2.881284000000001,3.5860970000000023,3.7500000000000004,pref_after_icp
2.8137149999999993,-1.0653400000000004,1.1792859999999998,pref_after_icp
2.8446789999999993,-0.7455700000000002,1.0114289999999997,pref_after_icp
2.8249439999999995,-0.3559830000000001,0.6835709999999997,pref_after_icp
2.8249439999999995,-0.3559830000000001,0.8435709999999996,pref_after_icp
2.8483649999999994,-0.26771800000000007,0.8435709999999996,pref_after_icp
2.8483649999999994,0.2677180000000002,0.8435709999999996,pref_after_icp
2.8249439999999995,0.3559830000000002,0.8435709999999996,pref_after_icp
2.844679,0.7455700000000004,0.8514289999999997,pref_after_icp
2.844679,0.7455700000000004,1.0114289999999997,pref_after_icp
2.813715,1.0653400000000004,1.0192859999999997,pref_after_icp
2.813715,1.0653400000000004,1.1792859999999998,pref_after_icp
2.845811,1.4715350000000007,1.3549999999999998,pref_after_icp
2.845811,1.4715350000000007,1.5149999999999997,pref_after_icp
2.796886999999999,-1.3082420000000006,1.1871429999999998,pref_after_icp
2.785399999999999,-0.8331700000000002,1.0114289999999997,pref_after_icp
2.7583789999999992,-0.5298160000000001,0.8435709999999996,pref_after_icp
2.7949249999999997,-0.4434180000000001,0.8435709999999996,pref_after_icp
2.7949249999999997,0.44341800000000026,0.6835709999999997,pref_after_icp
2.7949249999999997,0.44341800000000026,0.8435709999999996,pref_after_icp
2.758379,0.5298160000000003,0.8435709999999996,pref_after_icp
2.7854,0.8331700000000005,1.0114289999999997,pref_after_icp
2.796887,1.3082420000000006,1.3471429999999998,pref_after_icp
2.747787999999998,-3.630529000000002,-4.104036786311059e-16,pref_after_icp
2.747787999999998,-3.630529000000002,0.08999999999999961,pref_after_icp
2.747787999999998,-3.630529000000002,0.17999999999999963,pref_after_icp
2.747787999999998,-3.630529000000002,0.24499999999999963,pref_after_icp
2.747787999999998,-3.630529000000002,0.35999999999999965,pref_after_icp
2.747787999999998,-3.630529000000002,0.44999999999999973,pref_after_icp
2.747787999999998,-3.630529000000002,0.5399999999999998,pref_after_icp
2.747787999999998,-3.630529000000002,0.6299999999999998,pref_after_icp
2.747787999999998,-3.630529000000002,0.7199999999999998,pref_after_icp
2.747787999999998,-3.630529000000002,0.8099999999999998,pref_after_icp
2.747787999999998,-3.630529000000002,0.8999999999999998,pref_after_icp
2.747787999999998,-3.630529000000002,0.9899999999999998,pref_after_icp
2.747787999999998,-3.630529000000002,1.0799999999999998,pref_after_icp
2.747787999999998,-3.630529000000002,1.1699999999999997,pref_after_icp
2.747787999999998,-3.630529000000002,1.2599999999999998,pref_after_icp
2.747787999999998,-3.630529000000002,1.3499999999999999,pref_after_icp
2.747787999999998,-3.630529000000002,1.4399999999999997,pref_after_icp
2.747787999999998,-3.630529000000002,1.5299999999999998,pref_after_icp
2.747787999999998,-3.630529000000002,1.6199999999999999,pref_after_icp
2.747787999999998,-3.630529000000002,1.7099999999999997,pref_after_icp
2.747787999999998,-3.630529000000002,1.8,pref_after_icp
2.747787999999998,-3.630529000000002,1.89,pref_after_icp
2.747787999999998,-3.630529000000002,1.98,pref_after_icp
2.747787999999998,-3.630529000000002,2.07,pref_after_icp
2.747787999999998,-3.630529000000002,2.16,pref_after_icp
2.747787999999998,-3.630529000000002,2.25,pref_after_icp
2.747787999999998,-3.630529000000002,2.34,pref_after_icp
2.747787999999998,-3.630529000000002,2.43,pref_after_icp
2.747787999999998,-3.630529000000002,2.52,pref_after_icp
2.747787999999998,-3.630529000000002,2.61,pref_after_icp
2.747787999999998,-3.630529000000002,2.7,pref_after_icp
2.747787999999998,-3.630529000000002,2.79,pref_after_icp
2.747787999999998,-3.630529000000002,2.88,pref_after_icp
