x,y,z,label
-5.489827000000001,-1.8821289999999977,3.3300000000000005,reconstructed_only
-5.418602000000001,-1.968232999999998,0.44999999999999973,reconstructed_only
-5.418602000000001,-1.968232999999998,0.5399999999999997,reconstructed_only
-5.418602000000001,-1.968232999999998,0.6299999999999998,reconstructed_only
-5.418602000000001,-1.968232999999998,0.7199999999999998,reconstructed_only
-5.418602000000001,-1.968232999999998,0.8099999999999998,reconstructed_only
-5.418602000000001,-1.968232999999998,0.8999999999999998,reconstructed_only
-5.418602000000001,-1.968232999999998,0.9899999999999998,reconstructed_only
-5.418602000000001,-1.968232999999998,1.0799999999999998,reconstructed_only
-5.418602000000001,-1.968232999999998,1.1699999999999997,reconstructed_only
-5.418602000000001,-1.968232999999998,1.2599999999999998,reconstructed_only
-5.418602000000001,-1.968232999999998,1.35,reconstructed_only
-5.418602000000001,-1.968232999999998,1.44,reconstructed_only
-5.418602000000001,-1.968232999999998,1.53,reconstructed_only
-5.418602000000001,-1.968232999999998,1.62,reconstructed_only
-5.418602000000001,-1.968232999999998,1.71,reconstructed_only
-5.418602000000001,-1.968232999999998,1.8,reconstructed_only
-5.418602000000001,-1.968232999999998,1.89,reconstructed_only
-5.418602000000001,-1.968232999999998,1.98,reconstructed_only
-5.418602000000001,-1.968232999999998,2.07,reconstructed_only
-5.418602000000001,-1.968232999999998,2.16,reconstructed_only
-5.418602000000001,-1.968232999999998,2.25,reconstructed_only
-5.418602000000001,-1.968232999999998,2.34,reconstructed_only
-5.418602000000001,-1.968232999999998,2.43,reconstructed_only
-5.418602000000001,-1.968232999999998,2.52,reconstructed_only
-5.418602000000001,-1.968232999999998,2.61,reconstructed_only
-5.418602000000001,-1.968232999999998,2.7,reconstructed_only
-5.418602000000001,-1.968232999999998,2.79,reconstructed_only
-5.418602000000001,-1.968232999999998,2.8800000000000003,reconstructed_only
-5.418602000000001,-1.968232999999998,2.9700000000000006,reconstructed_only
-5.418602000000001,-1.968232999999998,3.0600000000000005,reconstructed_only
-5.418602000000001,-1.968232999999998,3.1500000000000004,reconstructed_only
-5.418602000000001,-1.968232999999998,3.2400000000000007,reconstructed_only
-5.418602000000001,-1.968232999999998,3.3300000000000005,reconstructed_only
-5.344212000000001,-2.0531869999999977,0.6299999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999977,0.7199999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999977,0.8099999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999977,0.8999999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999977,0.9899999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.0799999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.1699999999999997,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.2599999999999998,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.35,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.44,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.53,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.62,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.71,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.8,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.89,reconstructed_only
-5.344212000000001,-2.0531869999999977,1.98,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.07,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.16,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.25,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.34,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.43,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.52,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.61,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.7,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.79,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.8800000000000003,reconstructed_only
-5.344212000000001,-2.0531869999999977,2.9700000000000006,reconstructed_only
-5.344212000000001,-2.0531869999999977,3.0600000000000005,reconstructed_only
-5.344212000000001,-2.0531869999999977,3.1500000000000004,reconstructed_only
-5.344212000000001,-2.0531869999999977,3.2400000000000007,reconstructed_only
-5.344212000000001,-2.0531869999999977,3.3300000000000005,reconstructed_only
-5.266701000000001,-2.136942999999998,0.6299999999999998,reconstructed_only
-5.266701000000001,-2.136942999999998,0.7199999999999998,reconstructed_only
-5.266701000000001,-2.136942999999998,0.8099999999999998,reconstructed_only
-5.266701000000001,-2.136942999999998,0.8999999999999998,reconstructed_only
-5.266701000000001,-2.136942999999998,0.9899999999999998,reconstructed_only
-5.266701000000001,-2.136942999999998,1.0799999999999998,reconstructed_only
-5.266701000000001,-2.136942999999998,1.1699999999999997,reconstructed_only
-5.266701000000001,-2.136942999999998,1.2599999999999998,reconstructed_only
-5.266701000000001,-2.136942999999998,1.35,reconstructed_only
-5.266701000000001,-2.136942999999998,1.44,reconstructed_only
-5.266701000000001,-2.136942999999998,1.53,reconstructed_only
-5.266701000000001,-2.136942999999998,1.62,reconstructed_only
-5.266701000000001,-2.136942999999998,1.71,reconstructed_only
-5.266701000000001,-2.136942999999998,1.8,reconstructed_only
-5.266701000000001,-2.136942999999998,1.89,reconstructed_only
-5.266701000000001,-2.136942999999998,1.98,reconstructed_only
-5.266701000000001,-2.136942999999998,2.07,reconstructed_only
-5.266701000000001,-2.136942999999998,2.16,reconstructed_only
-5.266701000000001,-2.136942999999998,2.25,reconstructed_only
-5.266701000000001,-2.136942999999998,2.34,reconstructed_only
-5.266701000000001,-2.136942999999998,2.43,reconstructed_only
-5.266701000000001,-2.136942999999998,2.52,reconstructed_only
-5.266701000000001,-2.136942999999998,2.61,reconstructed_only
-5.266701000000001,-2.136942999999998,2.7,reconstructed_only
-5.266701000000001,-2.136942999999998,2.79,reconstructed_only
-5.266701000000001,-2.136942999999998,2.8800000000000003,reconstructed_only
-5.266701000000001,-2.136942999999998,2.9700000000000006,reconstructed_only
-5.266701000000001,-2.136942999999998,3.0600000000000005,reconstructed_only
-5.266701000000001,-2.136942999999998,3.1500000000000004,reconstructed_only
-5.266701000000001,-2.136942999999998,3.2400000000000007,reconstructed_only
-5.266701000000001,-2.136942999999998,3.3300000000000005,reconstructed_only
-5.186115000000001,-2.2194509999999976,0.6299999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999976,0.7199999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999976,0.8099999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999976,0.8999999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999976,0.9899999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.0799999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.1699999999999997,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.2599999999999998,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.35,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.44,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.53,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.62,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.71,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.8,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.89,reconstructed_only
-5.186115000000001,-2.2194509999999976,1.98,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.07,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.16,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.25,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.34,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.43,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.52,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.61,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.7,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.79,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.8800000000000003,reconstructed_only
-5.186115000000001,-2.2194509999999976,2.9700000000000006,reconstructed_only
-5.186115000000001,-2.2194509999999976,3.0600000000000005,reconstructed_only
-5.186115000000001,-2.2194509999999976,3.1500000000000004,reconstructed_only
-5.186115000000001,-2.2194509999999976,3.2400000000000007,reconstructed_only
-5.186115000000001,-2.2194509999999976,3.3300000000000005,reconstructed_only
-5.102500000000001,-2.300661999999998,1.8,reconstructed_only
-5.102500000000001,-2.300661999999998,1.89,reconstructed_only
-5.102500000000001,-2.300661999999998,1.98,reconstructed_only
-5.102500000000001,-2.300661999999998,2.07,reconstructed_only
-5.102500000000001,-2.300661999999998,2.16,reconstructed_only
-5.102500000000001,-2.300661999999998,2.25,reconstructed_only
-5.102500000000001,-2.300661999999998,2.34,reconstructed_only
-5.102500000000001,-2.300661999999998,2.43,reconstructed_only
-5.102500000000001,-2.300661999999998,2.52,reconstructed_only
-5.102500000000001,-2.300661999999998,2.61,reconstructed_only
-5.102500000000001,-2.300661999999998,2.7,reconstructed_only
-5.102500000000001,-2.300661999999998,2.79,reconstructed_only
-5.102500000000001,-2.300661999999998,2.8800000000000003,reconstructed_only
-5.102500000000001,-2.300661999999998,2.9700000000000006,reconstructed_only
-5.102500000000001,-2.300661999999998,3.0600000000000005,reconstructed_only
-5.102500000000001,-2.300661999999998,3.1500000000000004,reconstructed_only
-5.102500000000001,-2.300661999999998,3.2400000000000007,reconstructed_only
-5.102500000000001,-2.300661999999998,3.3300000000000005,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.07,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.16,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.25,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.34,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.43,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.52,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.61,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.7,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.79,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.8800000000000003,reconstructed_only
-5.015905000000001,-2.3805299999999976,2.9700000000000006,reconstructed_only
-5.015905000000001,-2.3805299999999976,3.0600000000000005,reconstructed_only
-5.015905000000001,-2.3805299999999976,3.1500000000000004,reconstructed_only
-5.015905000000001,-2.3805299999999976,3.2400000000000007,reconstructed_only
-5.015905000000001,-2.3805299999999976,3.3300000000000005,reconstructed_only
-4.926382000000001,-2.459007999999998,1.8,reconstructed_only
-4.926382000000001,-2.459007999999998,1.89,reconstructed_only
-4.926382000000001,-2.459007999999998,1.98,reconstructed_only
-4.926382000000001,-2.459007999999998,2.07,reconstructed_only
-4.926382000000001,-2.459007999999998,2.16,reconstructed_only
-4.926382000000001,-2.459007999999998,2.25,reconstructed_only
-4.926382000000001,-2.459007999999998,2.34,reconstructed_only
-4.926382000000001,-2.459007999999998,2.43,reconstructed_only
-4.926382000000001,-2.459007999999998,2.52,reconstructed_only
-4.926382000000001,-2.459007999999998,2.61,reconstructed_only
-4.926382000000001,-2.459007999999998,2.7,reconstructed_only
-4.926382000000001,-2.459007999999998,2.79,reconstructed_only
-4.926382000000001,-2.459007999999998,2.8800000000000003,reconstructed_only
-4.926382000000001,-2.459007999999998,2.9700000000000006,reconstructed_only
-4.926382000000001,-2.459007999999998,3.0600000000000005,reconstructed_only
-4.926382000000001,-2.459007999999998,3.1500000000000004,reconstructed_only
-4.926382000000001,-2.459007999999998,3.2400000000000007,reconstructed_only
-4.926382000000001,-2.459007999999998,3.3300000000000005,reconstructed_only
-4.8339810000000005,-2.5360499999999977,0.5399999999999997,reconstructed_only
-4.8339810000000005,-2.5360499999999977,0.6299999999999998,reconstructed_only
-4.8339810000000005,-2.5360499999999977,0.7199999999999998,reconstructed_only
-4.8339810000000005,-2.5360499999999977,0.8099999999999998,reconstructed_only
-4.8339810000000005,-2.5360499999999977,0.8999999999999998,reconstructed_only
-4.8339810000000005,-2.5360499999999977,0.9899999999999998,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.0799999999999998,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.1699999999999997,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.2599999999999998,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.3499999999999999,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.44,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.53,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.62,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.71,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.8,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.89,reconstructed_only
-4.8339810000000005,-2.5360499999999977,1.98,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.07,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.16,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.25,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.34,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.43,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.52,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.61,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.7,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.79,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.8800000000000003,reconstructed_only
-4.8339810000000005,-2.5360499999999977,2.9700000000000006,reconstructed_only
-4.8339810000000005,-2.5360499999999977,3.0600000000000005,reconstructed_only
-4.8339810000000005,-2.5360499999999977,3.1500000000000004,reconstructed_only
-4.8339810000000005,-2.5360499999999977,3.2400000000000007,reconstructed_only
-4.8339810000000005,-2.5360499999999977,3.3300000000000005,reconstructed_only
-4.7387570000000006,-2.611610999999998,0.6299999999999998,reconstructed_only
-4.7387570000000006,-2.611610999999998,0.7199999999999998,reconstructed_only
-4.7387570000000006,-2.611610999999998,0.8099999999999998,reconstructed_only
-4.7387570000000006,-2.611610999999998,0.8999999999999998,reconstructed_only
-4.7387570000000006,-2.611610999999998,0.9899999999999998,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.0799999999999998,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.1699999999999997,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.2599999999999998,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.3499999999999999,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.44,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.53,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.62,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.71,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.8,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.89,reconstructed_only
-4.7387570000000006,-2.611610999999998,1.98,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.07,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.16,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.25,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.34,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.43,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.52,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.61,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.7,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.79,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.8800000000000003,reconstructed_only
-4.7387570000000006,-2.611610999999998,2.9700000000000006,reconstructed_only
-4.7387570000000006,-2.611610999999998,3.0600000000000005,reconstructed_only
-4.7387570000000006,-2.611610999999998,3.1500000000000004,reconstructed_only
-4.7387570000000006,-2.611610999999998,3.2400000000000007,reconstructed_only
-4.7387570000000006,-2.611610999999998,3.3300000000000005,reconstructed_only
-4.640767,-2.6856469999999986,0.6299999999999998,reconstructed_only
-4.640767,-2.6856469999999986,0.7199999999999998,reconstructed_only
-4.640767,-2.6856469999999986,0.8099999999999998,reconstructed_only
-4.640767,-2.6856469999999986,0.8999999999999998,reconstructed_only
-4.640767,-2.6856469999999986,0.9899999999999998,reconstructed_only
-4.640767,-2.6856469999999986,1.0799999999999998,reconstructed_only
-4.640767,-2.6856469999999986,1.1699999999999997,reconstructed_only
-4.640767,-2.6856469999999986,1.2599999999999998,reconstructed_only
-4.640767,-2.6856469999999986,1.3499999999999999,reconstructed_only
-4.640767,-2.6856469999999986,1.44,reconstructed_only
-4.640767,-2.6856469999999986,1.53,reconstructed_only
-4.640767,-2.6856469999999986,1.62,reconstructed_only
-4.640767,-2.6856469999999986,1.71,reconstructed_only
-4.640767,-2.6856469999999986,1.8,reconstructed_only
-4.640767,-2.6856469999999986,1.89,reconstructed_only
-4.640767,-2.6856469999999986,1.98,reconstructed_only
-4.640767,-2.6856469999999986,2.07,reconstructed_only
-4.640767,-2.6856469999999986,2.16,reconstructed_only
-4.640767,-2.6856469999999986,2.25,reconstructed_only
-4.640767,-2.6856469999999986,2.34,reconstructed_only
-4.640767,-2.6856469999999986,2.43,reconstructed_only
-4.640767,-2.6856469999999986,2.52,reconstructed_only
-4.640767,-2.6856469999999986,2.61,reconstructed_only
-4.640767,-2.6856469999999986,2.7,reconstructed_only
-4.640767,-2.6856469999999986,2.79,reconstructed_only
-4.640767,-2.6856469999999986,2.8800000000000003,reconstructed_only
-4.640767,-2.6856469999999986,2.9700000000000006,reconstructed_only
-4.640767,-2.6856469999999986,3.0600000000000005,reconstructed_only
-4.640767,-2.6856469999999986,3.1500000000000004,reconstructed_only
-4.640767,-2.6856469999999986,3.2400000000000007,reconstructed_only
-4.640767,-2.6856469999999986,3.3300000000000005,reconstructed_only
-4.540066,-2.758113999999998,0.5399999999999997,reconstructed_only
-4.540066,-2.758113999999998,0.6299999999999998,reconstructed_only
-4.540066,-2.758113999999998,0.7199999999999998,reconstructed_only
-4.540066,-2.758113999999998,0.8099999999999998,reconstructed_only
-4.540066,-2.758113999999998,0.8999999999999998,reconstructed_only
-4.540066,-2.758113999999998,0.9899999999999998,reconstructed_only
-4.540066,-2.758113999999998,1.0799999999999998,reconstructed_only
-4.540066,-2.758113999999998,1.1699999999999997,reconstructed_only
-4.540066,-2.758113999999998,1.2599999999999998,reconstructed_only
-4.540066,-2.758113999999998,1.3499999999999999,reconstructed_only
-4.540066,-2.758113999999998,1.44,reconstructed_only
-4.540066,-2.758113999999998,1.53,reconstructed_only
-4.540066,-2.758113999999998,1.62,reconstructed_only
-4.540066,-2.758113999999998,1.71,reconstructed_only
-4.540066,-2.758113999999998,1.8,reconstructed_only
-4.540066,-2.758113999999998,1.89,reconstructed_only
-4.540066,-2.758113999999998,1.98,reconstructed_only
-4.540066,-2.758113999999998,2.07,reconstructed_only
-4.540066,-2.758113999999998,2.16,reconstructed_only
-4.540066,-2.758113999999998,2.25,reconstructed_only
-4.540066,-2.758113999999998,2.34,reconstructed_only
-4.540066,-2.758113999999998,2.43,reconstructed_only
-4.540066,-2.758113999999998,2.52,reconstructed_only
-4.540066,-2.758113999999998,2.61,reconstructed_only
-4.540066,-2.758113999999998,2.7,reconstructed_only
-4.540066,-2.758113999999998,2.79,reconstructed_only
-4.540066,-2.758113999999998,2.8800000000000003,reconstructed_only
-4.540066,-2.758113999999998,2.9700000000000006,reconstructed_only
-4.540066,-2.758113999999998,3.0600000000000005,reconstructed_only
-4.540066,-2.758113999999998,3.1500000000000004,reconstructed_only
-4.540066,-2.758113999999998,3.2400000000000007,reconstructed_only
-4.540066,-2.758113999999998,3.3300000000000005,reconstructed_only
-4.436714,-2.8289709999999983,0.44999999999999973,reconstructed_only
-4.436714,-2.8289709999999983,0.5399999999999997,reconstructed_only
-4.436714,-2.8289709999999983,0.6299999999999997,reconstructed_only
-4.436714,-2.8289709999999983,0.7199999999999998,reconstructed_only
-4.436714,-2.8289709999999983,0.8099999999999998,reconstructed_only
-4.436714,-2.8289709999999983,0.8999999999999998,reconstructed_only
-4.436714,-2.8289709999999983,0.9899999999999998,reconstructed_only
-4.436714,-2.8289709999999983,1.0799999999999998,reconstructed_only
-4.436714,-2.8289709999999983,1.1699999999999997,reconstructed_only
-4.436714,-2.8289709999999983,1.2599999999999998,reconstructed_only
-4.436714,-2.8289709999999983,1.3499999999999999,reconstructed_only
-4.436714,-2.8289709999999983,1.44,reconstructed_only
-4.436714,-2.8289709999999983,1.53,reconstructed_only
-4.436714,-2.8289709999999983,1.62,reconstructed_only
-4.436714,-2.8289709999999983,1.71,reconstructed_only
-4.436714,-2.8289709999999983,1.8,reconstructed_only
-4.436714,-2.8289709999999983,1.89,reconstructed_only
-4.436714,-2.8289709999999983,1.98,reconstructed_only
-4.436714,-2.8289709999999983,2.07,reconstructed_only
-4.436714,-2.8289709999999983,2.16,reconstructed_only
-4.436714,-2.8289709999999983,2.25,reconstructed_only
-4.436714,-2.8289709999999983,2.34,reconstructed_only
-4.436714,-2.8289709999999983,2.43,reconstructed_only
-4.436714,-2.8289709999999983,2.52,reconstructed_only
-4.436714,-2.8289709999999983,2.61,reconstructed_only
-4.436714,-2.8289709999999983,2.7,reconstructed_only
-4.436714,-2.8289709999999983,2.79,reconstructed_only
-4.436714,-2.8289709999999983,2.88,reconstructed_only
-4.436714,-2.8289709999999983,2.9700000000000006,reconstructed_only
-4.436714,-2.8289709999999983,3.0600000000000005,reconstructed_only
-4.436714,-2.8289709999999983,3.1500000000000004,reconstructed_only
-4.436714,-2.8289709999999983,3.2400000000000007,reconstructed_only
-4.436714,-2.8289709999999983,3.3300000000000005,reconstructed_only
-4.330770000000001,-2.8981759999999985,0.44999999999999973,reconstructed_only
-4.330770000000001,-2.8981759999999985,0.5399999999999997,reconstructed_only
-4.330770000000001,-2.8981759999999985,0.6299999999999997,reconstructed_only
-4.330770000000001,-2.8981759999999985,0.7199999999999998,reconstructed_only
-4.330770000000001,-2.8981759999999985,0.8099999999999998,reconstructed_only
-4.330770000000001,-2.8981759999999985,0.8999999999999998,reconstructed_only
-4.330770000000001,-2.8981759999999985,0.9899999999999998,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.0799999999999998,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.1699999999999997,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.2599999999999998,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.3499999999999999,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.44,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.53,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.62,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.71,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.8,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.89,reconstructed_only
-4.330770000000001,-2.8981759999999985,1.98,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.07,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.16,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.25,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.34,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.43,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.52,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.61,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.7,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.79,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.88,reconstructed_only
-4.330770000000001,-2.8981759999999985,2.9700000000000006,reconstructed_only
-4.330770000000001,-2.8981759999999985,3.0600000000000005,reconstructed_only
-4.330770000000001,-2.8981759999999985,3.1500000000000004,reconstructed_only
-4.330770000000001,-2.8981759999999985,3.2400000000000007,reconstructed_only
-4.330770000000001,-2.8981759999999985,3.3300000000000005,reconstructed_only
-4.222298000000001,-2.965687999999999,1.89,reconstructed_only
-4.222298000000001,-2.965687999999999,1.98,reconstructed_only
-4.222298000000001,-2.965687999999999,2.07,reconstructed_only
-4.222298000000001,-2.965687999999999,2.16,reconstructed_only
-4.222298000000001,-2.965687999999999,2.25,reconstructed_only
-4.222298000000001,-2.965687999999999,2.34,reconstructed_only
-4.222298000000001,-2.965687999999999,2.43,reconstructed_only
-4.222298000000001,-2.965687999999999,2.52,reconstructed_only
-4.222298000000001,-2.965687999999999,2.61,reconstructed_only
-4.222298000000001,-2.965687999999999,2.7,reconstructed_only
-4.222298000000001,-2.965687999999999,2.79,reconstructed_only
-4.222298000000001,-2.965687999999999,2.88,reconstructed_only
-4.222298000000001,-2.965687999999999,2.9700000000000006,reconstructed_only
-4.222298000000001,-2.965687999999999,3.0600000000000005,reconstructed_only
-4.222298000000001,-2.965687999999999,3.1500000000000004,reconstructed_only
-4.222298000000001,-2.965687999999999,3.2400000000000007,reconstructed_only
-4.222298000000001,-2.965687999999999,3.3300000000000005,reconstructed_only
-4.111360000000001,-3.0314689999999986,1.98,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.07,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.16,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.25,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.34,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.43,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.52,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.61,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.7,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.79,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.88,reconstructed_only
-4.111360000000001,-3.0314689999999986,2.9700000000000006,reconstructed_only
-4.111360000000001,-3.0314689999999986,3.0600000000000005,reconstructed_only
-4.111360000000001,-3.0314689999999986,3.1500000000000004,reconstructed_only
-4.111360000000001,-3.0314689999999986,3.2400000000000007,reconstructed_only
-4.111360000000001,-3.0314689999999986,3.3300000000000005,reconstructed_only
-3.9980220000000015,-3.095478999999999,0.44999999999999973,reconstructed_only
-3.9980220000000015,-3.095478999999999,0.5399999999999997,reconstructed_only
-3.9980220000000015,-3.095478999999999,0.6299999999999997,reconstructed_only
-3.9980220000000015,-3.095478999999999,0.7199999999999998,reconstructed_only
-3.9980220000000015,-3.095478999999999,0.8099999999999998,reconstructed_only
-3.9980220000000015,-3.095478999999999,0.8999999999999998,reconstructed_only
-3.9980220000000015,-3.095478999999999,0.9899999999999998,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.0799999999999998,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.1699999999999997,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.2599999999999998,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.3499999999999999,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.44,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.53,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.62,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.71,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.8,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.89,reconstructed_only
-3.9980220000000015,-3.095478999999999,1.98,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.07,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.16,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.25,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.34,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.43,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.52,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.61,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.7,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.79,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.88,reconstructed_only
-3.9980220000000015,-3.095478999999999,2.9700000000000006,reconstructed_only
-3.9980220000000015,-3.095478999999999,3.0600000000000005,reconstructed_only
